gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1290	23.611	72	55	0	133	204	126	197	0.88	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2227	30.508	59	39	1	385	443	122	178	2.5	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene385	39.535	43	20	2	44	80	36	78	4.0	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2784	41.509	265	155	0	2	266	18	282	1.91e-52	169
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1357	33.673	98	57	2	7	104	80	169	1.41e-04	39.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1357	28.037	107	69	3	15	120	262	361	0.009	33.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1840	33.858	127	65	5	145	266	261	373	0.008	33.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1840	26.316	95	59	3	21	112	270	356	6.3	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2230	28.889	45	32	0	20	64	138	182	2.1	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1493	30.769	39	27	0	65	103	177	215	3.0	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene584	35.294	34	22	0	188	221	226	259	6.5	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2949	28.571	56	35	1	38	88	863	918	8.0	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2162	24.706	425	271	11	37	427	17	426	1.53e-19	87.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1147	32.110	109	72	2	98	205	73	180	2.19e-06	46.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2057	39.437	71	38	2	146	214	118	185	0.010	34.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1979	31.325	83	56	1	148	229	136	218	0.50	29.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1727	25.121	207	97	7	198	402	102	252	1.0	28.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1095	68.750	16	5	0	311	326	73	88	3.7	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2225	27.273	55	37	1	37	88	143	197	5.4	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene265	23.457	81	48	2	143	223	803	869	9.8	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2746	50.000	18	9	0	130	147	46	63	2.7	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2606	42.308	26	15	0	165	190	120	145	6.3	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene826	23.881	67	49	1	26	90	222	288	6.9	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1353	27.778	54	38	1	424	476	214	267	9.8	25.4
