gnl|TC-DB|O15403|2.A.1.13.15	gene647	37.500	32	20	0	58	89	81	112	4.7	25.8
gnl|TC-DB|O15403|2.A.1.13.15	gene2826	26.531	196	118	7	290	461	55	248	4.8	26.2
gnl|TC-DB|O15403|2.A.1.13.15	gene2572	57.895	19	8	0	457	475	276	294	7.4	25.8
gnl|TC-DB|O15403|2.A.1.13.15	gene2667	33.333	36	23	1	126	160	29	64	8.7	24.3
gnl|TC-DB|P25613|2.A.96.1.4	gene1516	30.435	46	32	0	83	128	344	389	3.7	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene2572	25.185	135	95	2	385	519	271	399	0.038	33.1
gnl|TC-DB|P36021|2.A.1.13.10	gene2394	28.000	100	69	2	375	474	74	170	0.29	30.4
gnl|TC-DB|P36021|2.A.1.13.10	gene2894	37.143	35	22	0	2	36	241	275	0.63	28.9
gnl|TC-DB|P36021|2.A.1.13.10	gene658	24.324	74	46	2	68	135	104	173	3.5	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene2506	44.444	27	13	1	357	381	37	63	4.9	24.3
gnl|TC-DB|P36021|2.A.1.13.10	gene2849	33.333	51	34	0	226	276	300	350	5.4	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene2849	24.545	110	81	2	371	480	321	428	5.5	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene1692	37.288	59	33	3	413	468	99	156	6.3	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene1663	53.333	15	7	0	470	484	262	276	7.0	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene875	27.119	59	36	2	338	392	50	105	8.0	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene1212	27.586	58	39	1	9	66	113	167	9.2	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene2849	40.678	59	35	0	127	185	113	171	2.48e-07	49.3
gnl|TC-DB|P36032|2.A.1.13.18	gene2317	39.394	33	18	1	402	432	56	88	1.8	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene1632	31.429	35	17	1	317	344	160	194	2.1	26.9
gnl|TC-DB|P36032|2.A.1.13.18	gene14	27.273	55	40	0	257	311	13	67	4.5	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene1987	40.000	35	19	2	296	328	252	286	6.7	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene2572	25.758	132	93	3	334	465	277	403	0.003	36.2
gnl|TC-DB|P53985|2.A.1.13.1	gene2432	26.667	120	66	5	265	368	23	136	0.13	31.2
gnl|TC-DB|P53985|2.A.1.13.1	gene2849	24.375	160	91	4	39	173	30	184	0.53	29.3
gnl|TC-DB|P53985|2.A.1.13.1	gene2849	23.077	117	87	1	303	419	311	424	3.6	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1949	35.938	64	30	3	132	195	195	247	1.1	28.1
gnl|TC-DB|P53985|2.A.1.13.1	gene2794	24.242	66	45	1	206	271	58	118	1.8	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1958	30.769	26	18	0	231	256	22	47	4.3	24.3
gnl|TC-DB|P53985|2.A.1.13.1	gene2394	25.342	146	105	4	38	181	35	178	4.4	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene120	31.667	60	36	2	64	121	18	74	4.6	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene3016	32.075	53	35	1	101	152	228	280	5.2	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene512	23.529	51	39	0	419	469	270	320	5.2	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene567	50.000	16	8	0	163	178	69	84	8.5	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene2849	28.070	57	41	0	183	239	115	171	0.013	34.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene467	23.944	71	53	1	132	202	829	898	0.14	31.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene312	30.137	73	43	2	303	371	229	297	1.0	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene2032	58.824	17	7	0	193	209	439	455	4.8	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2849	25.143	175	109	3	19	172	11	184	1.04e-08	53.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2849	25.410	122	86	2	293	413	311	428	1.1	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2394	24.161	149	101	6	38	180	36	178	0.15	30.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1730	31.429	35	22	1	49	81	467	501	0.82	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1096	50.000	24	12	0	155	178	331	354	1.3	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2315	41.667	36	19	1	8	43	401	434	2.2	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1015	25.373	67	46	1	321	387	358	420	2.7	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene264	24.194	62	47	0	337	398	49	110	3.2	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2647	30.233	43	30	0	249	291	3	45	7.5	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1247	30.612	49	25	1	74	122	114	153	7.7	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene331	44.828	29	13	1	164	189	18	46	8.3	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1607	37.500	32	10	1	160	191	43	64	8.8	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2849	31.944	72	49	0	116	187	113	184	5.91e-07	48.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2849	25.833	120	85	3	357	474	311	428	0.006	35.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2394	22.051	195	140	5	18	205	2	191	0.010	35.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene746	22.785	79	50	2	372	447	120	190	0.20	30.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1358	30.508	59	38	1	60	115	124	182	1.3	28.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1219	22.667	75	51	1	308	375	28	102	5.0	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1096	41.379	29	16	1	171	199	332	359	7.2	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2402	40.426	47	18	2	111	157	240	276	7.3	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene851	40.000	40	23	1	18	56	142	181	8.2	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2849	28.161	174	103	3	14	166	11	183	8.52e-10	57.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2849	29.412	136	95	1	256	391	311	445	0.002	36.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1117	34.211	38	25	0	257	294	143	180	0.52	28.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene166	39.474	38	22	1	149	185	334	371	2.3	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2636	25.424	177	120	4	69	238	84	255	2.5	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1834	35.088	57	34	1	265	321	228	281	3.5	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2030	27.000	100	68	2	321	415	28	127	5.8	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene312	24.348	115	81	4	249	359	53	165	8.3	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1730	28.205	78	48	3	205	282	380	449	9.4	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2849	26.400	125	71	3	62	166	61	184	1.06e-06	47.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2849	26.667	120	84	3	347	464	311	428	0.051	32.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2394	28.571	91	60	3	95	181	99	188	0.36	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1144	50.000	22	11	0	268	289	196	217	0.72	28.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2088	38.462	39	24	0	352	390	358	396	0.94	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2964	26.316	76	53	2	314	386	732	807	1.4	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2093	34.694	49	21	3	73	111	774	821	1.4	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1493	36.170	47	24	2	33	76	191	234	3.8	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2414	33.333	33	22	0	72	104	8	40	5.9	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene131	40.171	234	140	0	33	266	31	264	3.99e-58	183
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene509	32.673	101	60	2	6	106	79	171	4.80e-06	43.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene509	27.358	106	69	3	15	119	261	359	0.021	32.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene23	27.000	100	64	2	15	113	21	112	1.04e-05	40.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene23	37.500	32	20	0	140	171	13	44	7.4	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1397	30.435	46	32	0	32	77	126	171	0.46	28.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene524	39.024	41	25	0	55	95	56	96	1.3	26.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1550	34.783	46	29	1	17	61	14	59	4.5	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene334	54.167	24	11	0	189	212	232	255	7.4	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene401	26.316	76	43	2	128	203	504	566	8.9	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1890	37.037	27	15	1	188	214	251	275	9.2	23.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2849	24.684	158	99	1	55	192	27	184	1.54e-06	47.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene823	31.169	77	41	2	365	439	319	385	0.45	29.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2636	29.921	127	81	4	94	216	84	206	2.8	26.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1349	28.070	57	41	0	228	284	216	272	3.7	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene835	29.032	124	75	5	272	387	103	221	6.2	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene441	33.333	30	20	0	268	297	145	174	8.9	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene443	32.099	81	48	2	315	393	161	236	1.1	28.1
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2458	26.471	102	56	3	60	161	308	390	3.0	27.3
