gnl|TC-DB|P36021|2.A.1.13.10	gene670	19.683	315	219	9	196	496	100	394	1.47e-06	47.0
gnl|TC-DB|P36021|2.A.1.13.10	gene2276	24.806	258	163	10	247	494	145	381	0.085	31.6
gnl|TC-DB|P36021|2.A.1.13.10	gene385	25.225	111	79	3	371	480	320	427	0.35	29.6
gnl|TC-DB|P36021|2.A.1.13.10	gene2582	40.000	30	18	0	161	190	282	311	4.1	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene1670	37.500	32	20	0	232	263	52	83	4.9	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene1430	45.833	24	13	0	284	307	114	137	5.4	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene2459	25.490	51	34	1	338	384	50	100	7.0	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene88	37.500	40	25	0	189	228	174	213	7.4	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene385	38.462	52	32	0	134	185	120	171	2.99e-06	45.8
gnl|TC-DB|P36032|2.A.1.13.18	gene670	20.197	203	147	2	134	327	98	294	1.03e-05	43.9
gnl|TC-DB|P36032|2.A.1.13.18	gene2108	26.582	79	43	3	142	205	516	594	1.4	27.7
gnl|TC-DB|P36032|2.A.1.13.18	gene2520	22.642	53	41	0	220	272	1	53	1.6	27.7
gnl|TC-DB|P36032|2.A.1.13.18	gene1636	35.135	37	20	1	18	50	259	295	2.1	26.9
gnl|TC-DB|P36032|2.A.1.13.18	gene2086	42.857	35	18	2	296	328	252	286	3.3	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene1847	27.660	47	34	0	278	324	292	338	3.4	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene2346	40.000	50	22	3	379	426	46	89	4.5	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene1709	54.545	22	10	0	418	439	75	96	9.7	25.0
gnl|TC-DB|P53985|2.A.1.13.1	gene385	25.116	215	121	5	34	215	29	236	0.011	34.7
gnl|TC-DB|P53985|2.A.1.13.1	gene797	28.571	77	47	2	270	346	52	120	0.15	30.8
gnl|TC-DB|P53985|2.A.1.13.1	gene2026	26.667	120	66	5	265	368	23	136	0.19	30.4
gnl|TC-DB|P53985|2.A.1.13.1	gene670	24.862	181	116	5	42	207	29	204	0.25	30.0
gnl|TC-DB|P53985|2.A.1.13.1	gene670	22.917	96	65	2	361	456	316	402	0.55	28.9
gnl|TC-DB|P53985|2.A.1.13.1	gene2206	30.769	78	41	3	132	203	192	262	0.49	28.9
gnl|TC-DB|P53985|2.A.1.13.1	gene2356	31.429	70	35	2	320	376	4	73	0.78	28.5
gnl|TC-DB|P53985|2.A.1.13.1	gene144	22.819	149	111	4	38	184	32	178	2.6	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene2795	19.355	124	97	2	19	141	42	163	4.2	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene670	23.770	122	91	1	133	252	41	162	6.84e-05	41.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene385	24.540	163	95	4	132	273	51	206	5.85e-04	38.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene908	26.761	71	51	1	132	202	807	876	0.019	33.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1623	34.043	47	30	1	325	371	117	162	0.92	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene144	24.800	125	92	2	131	254	46	169	2.4	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene6	31.818	66	42	2	139	203	11	74	4.2	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene2080	31.148	61	42	0	106	166	549	609	5.7	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene925	36.364	33	21	0	428	460	108	140	8.6	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene385	23.474	426	286	12	19	413	11	427	3.13e-12	64.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene670	22.816	412	270	14	20	419	9	384	8.71e-10	57.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene833	34.884	43	28	0	256	298	230	272	2.6	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1702	28.571	35	23	1	49	81	467	501	2.6	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene144	33.333	102	56	5	56	149	300	397	3.0	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1892	40.000	30	16	1	19	46	11	40	8.2	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene385	32.000	125	77	3	126	242	123	247	4.09e-09	55.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene385	25.833	120	85	3	357	474	310	427	0.010	34.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene670	25.134	187	133	3	36	220	9	190	4.44e-06	45.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene670	26.667	150	86	4	358	495	264	401	1.24e-04	40.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1734	28.986	69	43	2	182	245	160	227	0.57	29.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2177	34.884	43	25	2	18	57	2	44	3.7	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1481	35.714	42	25	1	335	376	127	166	5.6	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene406	30.556	36	25	0	326	361	57	92	9.3	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene385	26.651	439	256	10	14	391	11	444	6.93e-16	75.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene670	23.483	379	269	7	16	378	9	382	2.17e-13	67.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1203	25.225	111	80	2	85	192	345	455	3.7	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene457	45.000	40	21	1	121	160	7	45	4.7	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene822	28.636	220	148	7	96	312	87	300	5.7	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2160	29.630	54	35	1	223	273	348	401	6.7	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene908	40.625	32	13	1	326	351	529	560	6.9	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene670	29.655	145	100	1	25	167	19	163	3.79e-09	55.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene385	27.200	125	70	3	62	166	61	184	5.73e-07	48.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene385	28.333	120	82	3	347	464	310	427	0.003	36.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1284	34.694	49	21	3	73	111	774	821	1.4	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene261	29.231	130	64	7	81	200	10	121	1.5	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2525	33.333	36	22	1	407	440	134	169	2.9	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene144	38.182	55	29	2	112	161	112	166	3.4	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene981	32.673	101	57	4	15	113	21	112	4.83e-06	41.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene981	50.000	22	11	0	150	171	23	44	2.1	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene408	31.683	101	61	2	6	106	79	171	1.87e-05	42.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene408	26.415	106	70	3	15	119	261	359	0.032	32.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene424	39.024	41	25	0	55	95	56	96	1.3	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene980	32.353	68	37	2	3	70	257	315	1.8	26.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1681	25.564	133	71	6	82	187	32	163	2.0	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2065	36.170	47	17	2	115	161	6	39	4.4	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene502	47.826	23	12	0	19	41	15	37	6.1	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1351	54.167	24	11	0	189	212	232	255	6.2	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1257	29.268	82	51	2	37	117	113	188	6.9	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene168	32.075	53	31	2	91	142	256	304	9.4	23.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene670	23.784	370	239	10	66	413	34	382	4.16e-09	54.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene385	30.435	115	60	1	98	192	70	184	8.02e-09	53.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene392	33.333	60	31	3	194	244	13	72	5.8	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene308	48.000	25	12	1	14	37	3	27	8.5	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1904	29.630	81	39	3	350	421	265	336	8.9	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1083	28.283	99	67	1	392	486	347	445	0.15	31.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene932	32.927	82	48	2	315	394	137	213	3.1	26.6
