gnl|TC-DB|Q08268|2.A.1.13.19	gene201	32.222	90	55	3	211	299	127	211	0.025	33.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene779	33.824	68	38	3	43	105	37	102	0.078	31.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene2346	28.261	92	47	3	171	262	266	338	0.22	30.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene2403	28.261	92	47	3	171	262	266	338	0.32	29.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene2476	27.174	92	48	3	171	262	266	338	0.70	28.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene2301	27.174	92	48	3	171	262	266	338	0.91	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene2417	27.174	92	48	3	171	262	266	338	3.2	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene656	27.273	55	34	1	434	488	576	624	4.0	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene1370	35.135	37	24	0	121	157	423	459	7.1	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene201	22.989	174	130	2	52	221	45	218	2.28e-04	39.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1608	29.032	93	60	3	348	435	298	389	4.9	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene807	34.286	35	23	0	350	384	13	47	5.1	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene919	30.435	46	30	1	155	200	60	103	5.6	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene840	33.333	30	20	0	414	443	28	57	5.9	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene201	28.947	114	73	3	91	200	73	182	4.56e-06	45.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene201	26.136	88	63	2	401	487	101	187	2.3	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2264	23.585	106	67	3	95	190	485	586	1.1	28.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2433	37.500	32	20	0	436	467	76	107	2.5	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1507	47.619	21	11	0	490	510	325	345	6.8	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene877	52.941	17	8	0	296	312	128	144	7.5	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1951	42.308	26	15	0	19	44	129	154	9.9	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene201	24.806	387	218	15	59	407	73	424	1.28e-05	43.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene201	22.069	145	96	3	242	379	45	179	0.64	28.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene154	33.766	77	46	3	266	339	229	303	0.16	30.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2084	29.730	111	66	4	76	182	70	172	0.86	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene396	26.923	78	51	1	13	90	55	126	4.7	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene832	33.333	39	26	0	265	303	57	95	5.5	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1024	35.294	34	22	0	72	105	668	701	7.0	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene201	24.561	114	80	3	109	217	108	220	0.31	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene475	33.333	51	33	1	37	87	153	202	2.1	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene743	34.211	38	21	1	410	443	61	98	5.3	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene278	28.889	45	26	1	193	237	299	337	7.0	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1754	33.929	56	26	1	105	160	512	556	9.7	23.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene201	22.857	420	276	13	28	417	5	406	4.55e-04	38.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene217	46.667	30	16	0	145	174	93	122	0.94	28.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2097	42.000	50	26	2	147	196	39	85	2.5	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1756	28.986	207	128	8	63	259	36	233	2.8	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2084	34.188	117	69	4	103	217	72	182	4.1	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2104	50.000	20	10	0	141	160	245	264	6.1	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene103	30.769	39	23	1	301	339	182	216	6.2	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1584	53.333	15	7	0	215	229	20	34	6.7	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2226	29.730	74	48	1	23	92	125	198	7.4	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1846	29.808	104	54	4	363	450	2143	2243	7.6	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2002	27.586	58	34	2	289	346	244	293	8.2	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene440	41.860	43	16	2	427	460	167	209	8.4	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene51	23.800	479	319	16	42	498	38	492	3.78e-07	48.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene485	21.830	481	313	16	21	471	5	452	4.66e-05	42.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1627	29.730	37	26	0	217	253	52	88	1.3	27.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1683	50.000	22	11	0	484	505	44	65	5.2	23.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1244	22.449	196	112	9	41	212	29	208	7.0	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2318	25.455	55	41	0	176	230	509	563	8.7	25.4
