gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1409	17.925	106	82	1	246	346	176	281	1.3	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3128	27.273	55	39	1	351	404	89	143	2.5	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene488	25.564	133	63	5	96	198	343	469	5.0	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3565	52.174	23	11	0	363	385	268	290	9.3	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4231	26.389	144	84	5	107	234	75	212	0.001	37.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene427	26.087	69	46	1	180	248	97	160	0.53	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene820	27.381	84	39	3	410	493	362	423	3.8	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3964	26.984	63	41	2	343	400	138	200	4.2	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3895	45.455	22	12	0	141	162	206	227	5.4	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3955	24.615	65	48	1	387	451	77	140	6.8	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3283	33.333	36	24	0	356	391	349	384	8.2	26.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2456	28.571	182	99	11	14	182	13	176	0.10	30.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2886	22.485	169	116	7	99	263	112	269	0.45	28.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene519	34.286	35	23	0	129	163	90	124	3.0	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2172	28.049	82	40	4	21	89	168	243	4.5	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene707	31.343	67	37	2	191	251	77	140	5.1	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3742	25.424	118	72	4	25	130	241	354	9.4	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4468	32.787	61	40	1	343	403	106	165	0.015	34.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2660	30.435	46	30	2	279	322	213	258	2.3	27.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2938	26.891	119	70	5	189	295	102	215	2.9	27.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3334	30.909	55	33	1	92	141	62	116	6.7	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene564	23.881	67	45	1	51	117	165	225	7.7	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2827	22.614	482	313	19	16	480	1	439	1.34e-08	54.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2978	31.395	86	46	6	187	269	205	280	9.4	25.8
