gnl|TC-DB|P36032|2.A.1.13.18	gene2877	34.783	46	27	1	383	428	74	116	7.7	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene4578	26.316	76	55	1	237	311	6	81	0.50	29.6
gnl|TC-DB|P53985|2.A.1.13.1	gene377	30.769	78	47	2	64	134	208	285	0.78	29.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1759	32.500	40	27	0	419	458	83	122	1.3	28.5
gnl|TC-DB|P53985|2.A.1.13.1	gene390	36.170	47	27	2	451	496	67	111	1.3	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene2393	32.258	62	32	2	444	495	222	283	2.9	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene764	43.243	37	19	1	333	369	420	454	4.9	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene3656	29.670	91	56	3	197	285	228	312	0.65	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene4021	22.430	107	81	2	286	391	128	233	0.73	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene51	42.857	28	16	0	284	311	282	309	1.2	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene3128	21.338	314	225	8	120	422	34	336	1.4	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene2172	28.000	100	60	3	130	221	39	134	2.1	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene3346	37.500	56	27	4	40	90	30	82	2.7	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene493	31.915	47	30	1	3	47	215	261	4.2	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene3428	28.571	42	30	0	16	57	2	43	5.0	24.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene3111	27.083	48	33	1	183	228	89	136	5.5	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene321	23.810	63	42	2	284	340	179	241	5.5	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene2218	31.034	58	32	3	410	467	297	346	8.6	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3128	23.410	393	264	11	52	440	49	408	1.78e-07	50.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3880	23.377	77	59	0	25	101	12	88	5.4	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene283	30.303	66	43	2	361	426	26	88	6.5	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3128	28.155	206	129	5	34	224	8	209	1.13e-07	51.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3128	23.239	142	104	3	357	495	266	405	0.24	30.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2362	26.667	60	41	1	438	494	93	152	1.8	28.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3595	37.143	35	18	1	122	156	2	32	6.6	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3128	22.715	361	256	7	49	393	48	401	0.002	37.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3175	25.316	79	57	1	76	152	14	92	0.14	31.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3264	33.333	42	20	1	227	268	131	164	1.5	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene764	34.483	58	36	2	73	128	336	393	2.5	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene586	45.833	24	13	0	343	366	232	255	7.4	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1913	37.500	32	20	0	388	419	106	137	7.7	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1169	33.333	30	20	0	360	389	61	90	8.3	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4100	29.545	88	47	4	24	106	99	176	8.5	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4559	26.897	145	84	5	107	235	75	213	1.48e-05	43.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3128	25.455	220	146	6	13	223	8	218	0.002	37.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3128	24.627	134	92	4	346	474	265	394	0.77	29.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3318	25.641	117	78	3	265	381	60	167	1.4	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1583	28.889	45	30	1	193	237	62	104	2.5	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2466	26.190	84	40	3	410	493	362	423	5.1	26.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene689	24.880	209	135	10	5	203	39	235	0.016	33.1
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4219	43.243	37	21	0	22	58	202	238	2.7	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3659	32.394	71	37	1	144	214	401	460	3.1	26.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1644	29.412	85	43	2	95	162	132	216	6.3	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4245	33.333	69	40	3	93	156	231	298	6.7	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene632	26.027	146	72	6	91	209	168	304	7.9	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3269	30.952	42	23	1	70	105	134	175	8.7	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3128	22.619	420	276	12	39	429	8	407	0.057	32.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3777	37.500	40	18	2	266	305	277	309	1.8	28.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4250	38.710	31	19	0	309	339	110	140	2.3	27.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2818	58.824	17	7	0	21	37	86	102	3.6	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1505	30.769	52	34	1	212	261	190	241	4.6	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1366	40.476	42	23	2	308	347	40	81	4.6	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene764	36.364	55	31	2	98	149	336	389	5.7	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1463	36.585	41	22	2	146	186	268	304	6.9	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene377	36.111	36	23	0	375	410	203	238	9.8	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1344	23.371	445	290	18	49	469	37	454	6.14e-14	71.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3996	26.724	116	76	3	337	448	207	317	0.24	30.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3512	27.500	120	68	3	300	411	90	198	1.2	28.5
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3538	24.444	90	59	1	294	383	228	308	3.3	27.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene617	28.571	49	35	0	356	404	9	57	3.4	26.6
