gnl|TC-DB|P36032|2.A.1.13.18	gene1041	50.000	18	9	0	301	318	112	129	9.8	24.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1870	31.579	114	70	3	62	167	41	154	0.003	36.2
gnl|TC-DB|P53985|2.A.1.13.1	gene282	28.261	46	31	1	424	469	117	160	1.2	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1572	31.250	48	30	1	172	219	75	119	8.3	24.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene441	22.727	132	84	4	244	361	100	227	0.27	30.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene576	27.559	127	65	4	301	427	2357	2456	0.50	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene1020	41.176	34	20	0	209	242	56	89	0.72	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene1870	22.047	381	238	15	120	481	26	366	1.6	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene346	48.000	25	13	0	47	71	108	132	2.2	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene1177	20.652	92	73	0	211	302	154	245	2.7	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene491	28.767	73	47	2	301	372	320	388	2.8	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1242	35.714	28	18	0	349	376	70	97	3.4	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1352	29.032	62	40	2	124	181	323	384	5.1	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene1940	26.562	64	42	1	232	290	149	212	5.6	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene1328	36.000	25	16	0	258	282	3	27	6.2	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene1254	28.889	45	32	0	108	152	58	102	6.6	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene1742	47.619	21	11	0	336	356	18	38	8.8	23.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1076	27.273	55	39	1	375	429	395	448	0.74	28.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene453	31.111	45	22	2	50	85	33	77	2.5	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene502	40.476	42	20	2	388	424	7	48	3.2	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1044	29.851	67	40	2	112	171	22	88	4.2	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1629	56.250	16	7	0	9	24	13	28	4.5	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene195	38.596	57	30	2	393	449	127	178	6.3	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene455	57.143	21	8	1	456	476	261	280	6.7	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2062	27.059	85	51	4	147	220	111	195	8.1	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1352	34.694	49	31	1	122	169	345	393	9.9	24.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1870	22.819	149	111	3	356	503	245	390	0.081	31.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1927	30.263	76	45	4	409	482	751	820	1.5	27.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene823	39.474	38	23	0	227	264	64	101	2.1	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene18	24.286	70	40	3	354	412	167	234	2.4	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1432	27.027	74	44	3	5	75	97	163	3.0	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1647	35.897	39	23	1	228	264	343	381	7.0	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1870	24.351	308	213	10	87	384	76	373	3.31e-06	45.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2085	35.714	42	26	1	354	394	193	234	0.49	28.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1456	32.500	40	25	1	235	272	1064	1103	1.1	27.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1796	28.571	98	58	3	149	234	165	262	3.5	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene804	25.000	28	21	0	391	418	292	319	3.9	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene722	35.443	79	41	3	278	356	93	161	4.1	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene618	28.571	91	54	2	54	133	141	231	6.3	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1460	32.812	64	41	1	332	395	287	348	8.1	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene445	41.176	34	19	1	144	176	5	38	9.2	24.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene127	21.176	85	57	2	254	328	65	149	9.7	24.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1870	25.806	124	85	4	85	205	75	194	0.005	35.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1058	31.343	67	38	3	386	451	95	154	0.89	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene590	46.341	41	16	1	169	209	5	39	0.93	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene590	40.000	25	15	0	483	507	333	357	1.4	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2067	34.884	43	26	1	399	439	12	54	2.1	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1208	58.824	17	7	0	134	150	695	711	4.6	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene83	30.769	52	35	1	78	129	423	473	5.5	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene32	24.138	58	44	0	256	313	541	598	7.0	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene122	26.087	69	40	2	343	400	157	225	8.8	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene905	36.667	60	37	1	59	118	275	333	3.9	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1870	21.149	383	264	9	64	432	28	386	0.007	34.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1380	54.167	24	11	0	279	302	57	80	0.63	28.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene654	38.462	52	29	2	113	163	129	178	2.2	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1897	27.273	88	49	3	68	151	884	960	2.5	26.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1	28.814	59	37	1	202	260	10	63	7.7	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene416	34.211	38	25	0	22	59	545	582	7.7	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene572	22.838	451	278	17	42	469	58	461	8.20e-07	47.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1347	21.331	511	344	18	64	543	3	486	7.51e-05	41.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene730	23.729	59	45	0	105	163	5	63	1.8	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene757	33.929	56	34	1	357	409	44	99	8.7	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1096	55.556	18	8	0	504	521	72	89	9.0	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene709	30.000	70	42	1	214	283	77	139	9.3	25.0
