gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1059	31.373	51	28	2	17	60	313	363	7.1	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1495	34.783	23	15	0	319	341	45	67	3.5	24.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1747	34.483	29	19	0	277	305	250	278	3.6	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1437	23.529	85	54	4	19	100	73	149	4.3	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1383	21.918	73	52	1	280	347	273	345	6.7	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene293	43.333	30	17	0	475	504	222	251	6.7	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene979	40.000	35	17	1	82	112	139	173	8.6	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene174	34.884	43	27	1	314	355	63	105	3.6	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene915	35.135	37	24	0	52	88	15	51	6.1	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1326	28.889	45	25	2	210	253	184	222	9.5	24.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene789	24.324	111	78	3	261	369	268	374	9.7	24.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene130	32.000	50	31	1	255	304	127	173	0.88	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene929	24.242	99	59	5	362	451	228	319	4.7	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene342	30.380	79	35	4	218	277	25	102	7.4	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1118	28.571	63	40	2	227	284	498	560	9.2	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1618	26.923	78	53	2	134	210	1336	1410	2.4	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene333	53.333	15	7	0	208	222	867	881	4.7	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1625	30.909	55	35	1	65	119	758	809	7.0	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1345	34.091	44	29	0	21	64	110	153	7.1	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene277	33.333	36	22	1	220	255	245	278	7.6	23.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1660	37.037	54	30	1	164	217	635	684	1.5	27.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene743	24.000	75	48	3	258	327	307	377	6.9	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1446	28.070	57	40	1	48	104	240	295	8.1	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1270	30.435	46	24	1	410	455	454	491	9.2	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1666	31.250	48	33	0	179	226	29	76	0.65	28.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene633	27.941	68	43	3	69	131	76	142	0.93	27.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene912	22.727	66	47	2	140	202	169	233	8.9	24.6
