gnl|TC-DB|O15375|2.A.1.13.11	gene1112	23.729	177	113	7	222	389	199	362	2.2	27.3
gnl|TC-DB|O15375|2.A.1.13.11	gene1112	32.500	40	27	0	272	311	48	87	2.3	27.3
gnl|TC-DB|O15375|2.A.1.13.11	gene1760	25.806	93	51	2	278	366	47	125	3.9	26.2
gnl|TC-DB|O15375|2.A.1.13.11	gene2152	33.333	60	31	2	70	129	94	144	6.2	25.4
gnl|TC-DB|O15375|2.A.1.13.11	gene370	32.308	65	39	2	15	78	7	67	6.7	25.8
gnl|TC-DB|O15375|2.A.1.13.11	gene328	25.532	94	49	3	297	387	280	355	8.5	25.4
gnl|TC-DB|O15375|2.A.1.13.11	gene1570	28.302	53	35	1	355	404	143	195	8.8	25.4
gnl|TC-DB|O15403|2.A.1.13.15	gene2269	20.536	112	87	2	79	189	66	176	0.020	33.9
gnl|TC-DB|O15403|2.A.1.13.15	gene1110	25.893	224	140	10	260	475	205	410	0.071	32.0
gnl|TC-DB|O15403|2.A.1.13.15	gene1112	24.752	101	72	4	29	129	219	315	0.091	31.6
gnl|TC-DB|O15403|2.A.1.13.15	gene1156	27.344	128	78	6	56	171	302	426	1.9	27.7
gnl|TC-DB|O15403|2.A.1.13.15	gene74	30.952	42	29	0	266	307	475	516	3.1	26.9
gnl|TC-DB|O15403|2.A.1.13.15	gene1475	23.684	76	48	2	371	442	59	128	4.2	26.2
gnl|TC-DB|O15403|2.A.1.13.15	gene1983	30.769	78	51	3	63	140	228	302	4.2	26.6
gnl|TC-DB|O15403|2.A.1.13.15	gene14	31.148	61	36	2	166	226	349	403	4.5	26.2
gnl|TC-DB|P25613|2.A.96.1.4	gene2185	27.778	72	49	1	13	81	335	406	0.20	29.6
gnl|TC-DB|P25613|2.A.96.1.4	gene1290	31.429	35	24	0	90	124	140	174	0.43	28.5
gnl|TC-DB|P25613|2.A.96.1.4	gene2437	28.205	39	28	0	181	219	70	108	3.0	25.8
gnl|TC-DB|P25613|2.A.96.1.4	gene2977	47.619	21	11	0	134	154	86	106	4.4	24.6
gnl|TC-DB|P25613|2.A.96.1.4	gene2416	30.435	46	32	0	31	76	419	464	8.2	24.3
gnl|TC-DB|P25613|2.A.96.1.4	gene2033	47.059	17	9	0	23	39	77	93	8.3	24.3
gnl|TC-DB|P25613|2.A.96.1.4	gene0	30.000	60	42	0	14	73	328	387	8.9	24.3
gnl|TC-DB|P36021|2.A.1.13.10	gene351	22.892	166	116	4	365	527	264	420	0.001	37.7
gnl|TC-DB|P36021|2.A.1.13.10	gene1702	28.409	88	59	1	389	476	278	361	0.002	37.4
gnl|TC-DB|P36021|2.A.1.13.10	gene2437	25.749	167	106	6	357	520	50	201	0.011	34.7
gnl|TC-DB|P36021|2.A.1.13.10	gene1110	25.000	108	75	2	395	497	300	406	0.038	33.1
gnl|TC-DB|P36021|2.A.1.13.10	gene642	30.435	69	44	3	441	509	131	195	0.11	31.6
gnl|TC-DB|P36021|2.A.1.13.10	gene1014	20.755	53	42	0	304	356	43	95	0.18	30.8
gnl|TC-DB|P36021|2.A.1.13.10	gene1156	29.204	113	74	4	373	482	69	178	0.72	28.9
gnl|TC-DB|P36021|2.A.1.13.10	gene2432	36.957	46	23	3	472	516	158	198	1.4	27.7
gnl|TC-DB|P36021|2.A.1.13.10	gene1233	30.556	36	21	1	82	113	70	105	1.7	27.7
gnl|TC-DB|P36021|2.A.1.13.10	gene3030	25.000	68	51	0	160	227	286	353	3.8	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene2019	46.667	30	15	1	281	309	206	235	3.9	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene2132	36.667	30	19	0	344	373	230	259	4.1	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene922	31.667	60	26	3	447	501	27	76	5.2	25.0
gnl|TC-DB|P36021|2.A.1.13.10	gene1566	28.571	70	44	1	139	202	386	455	7.6	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene701	33.333	30	20	0	419	448	471	500	7.6	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene327	32.653	49	27	2	139	185	244	288	8.0	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene2328	26.531	147	97	5	369	509	70	211	9.0	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene2583	22.951	61	47	0	222	282	142	202	9.7	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene2269	26.728	217	137	7	118	313	80	295	0.004	35.8
gnl|TC-DB|P36032|2.A.1.13.18	gene1547	42.500	40	19	2	198	236	127	163	0.97	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene2253	35.135	37	24	0	218	254	37	73	1.1	27.3
gnl|TC-DB|P36032|2.A.1.13.18	gene2962	25.893	112	70	4	166	274	130	231	1.1	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene1422	26.415	53	38	1	285	336	347	399	6.4	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene1489	33.333	48	32	0	367	414	311	358	9.6	25.0
gnl|TC-DB|P53985|2.A.1.13.1	gene2269	24.771	109	82	0	74	182	66	174	5.16e-04	38.9
gnl|TC-DB|P53985|2.A.1.13.1	gene3030	22.078	154	105	4	2	145	208	356	0.041	32.7
gnl|TC-DB|P53985|2.A.1.13.1	gene1112	28.431	102	66	4	23	120	214	312	0.089	31.6
gnl|TC-DB|P53985|2.A.1.13.1	gene2334	28.000	75	46	1	390	464	135	201	1.3	28.1
gnl|TC-DB|P53985|2.A.1.13.1	gene2575	33.333	54	33	1	392	442	257	310	1.4	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene642	27.848	79	56	1	250	327	254	332	2.6	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1156	30.137	73	47	2	64	132	319	391	3.0	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1233	45.000	20	11	0	4	23	77	96	3.2	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1010	30.380	79	53	2	72	149	260	337	3.5	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1836	40.000	30	18	0	277	306	136	165	4.6	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene250	32.500	40	24	1	74	110	65	104	6.3	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene1422	27.941	136	88	7	51	181	52	182	6.4	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene351	22.485	169	123	4	220	384	130	294	7.52e-04	38.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene2269	26.866	134	80	5	141	263	50	176	0.002	37.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene244	25.641	78	53	2	23	100	6	78	0.23	28.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene2172	28.049	82	58	1	83	164	216	296	0.52	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene1905	26.000	50	37	0	48	97	88	137	0.75	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene7	29.688	64	32	3	156	217	109	161	2.0	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene642	28.455	123	76	5	127	239	39	159	2.2	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene510	32.143	28	19	0	246	273	244	271	2.4	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene2962	27.273	77	54	2	219	294	129	204	3.1	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene364	30.769	39	27	0	132	170	774	812	5.6	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene712	45.455	22	12	0	14	35	19	40	9.2	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene1950	39.394	33	20	0	430	462	284	316	9.9	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2269	27.962	211	136	5	103	312	96	291	8.89e-12	63.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1702	31.250	48	30	1	265	312	28	72	1.1	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1110	26.829	82	58	2	365	446	343	422	2.1	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1542	32.787	61	36	3	15	73	576	633	2.3	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2575	23.457	81	46	1	277	357	38	102	2.8	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2962	23.894	113	79	5	111	221	100	207	4.0	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2636	27.419	62	45	0	13	74	43	104	5.2	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2269	23.256	172	115	3	88	248	66	231	6.61e-06	44.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2269	24.375	160	98	6	352	503	267	411	2.3	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2334	25.000	124	84	4	384	503	78	196	0.075	32.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2198	24.793	121	67	5	237	339	124	238	0.51	29.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1702	28.736	87	58	3	398	482	292	376	1.4	27.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1803	27.941	68	46	1	324	391	13	77	3.1	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2275	37.209	43	27	0	460	502	139	181	3.8	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene752	27.586	58	37	3	451	503	363	420	5.0	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene250	27.397	73	50	1	67	136	41	113	5.0	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2950	25.000	48	32	1	422	465	227	274	7.8	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2269	29.897	97	62	4	76	169	74	167	4.54e-04	38.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1702	25.490	153	105	4	234	385	235	379	7.27e-04	38.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2962	23.797	395	272	12	1	382	1	379	0.007	35.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1156	27.193	114	71	4	41	144	298	409	0.056	32.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1422	26.415	159	108	3	73	226	80	234	0.16	30.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene351	26.724	116	71	3	282	397	77	178	0.85	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene165	27.397	146	99	4	168	306	171	316	1.9	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene642	30.909	55	32	2	223	276	279	328	2.5	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2958	26.154	130	72	6	186	309	99	210	2.6	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene978	43.478	23	13	0	225	247	668	690	2.9	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene171	47.619	21	11	0	36	56	37	57	3.4	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene913	25.397	63	47	0	299	361	22	84	4.2	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1940	42.308	26	9	1	190	215	118	137	5.7	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene801	28.736	87	56	1	138	218	187	273	8.4	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2334	26.712	146	100	3	36	177	31	173	3.24e-04	39.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2950	27.200	125	84	2	66	187	63	183	6.66e-04	38.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene192	35.294	68	35	2	45	109	34	95	0.073	30.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2269	54.167	24	11	0	127	150	126	149	0.14	31.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1702	30.208	96	56	4	380	472	284	371	0.56	29.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1702	24.762	105	77	2	76	179	273	376	1.7	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene62	33.929	56	31	2	83	137	334	384	1.0	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene62	28.169	71	37	1	100	170	329	385	1.4	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene351	28.682	129	87	3	353	477	266	393	1.4	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene370	28.022	182	99	9	320	487	17	180	2.1	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1112	26.957	115	72	5	357	464	64	173	2.8	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene881	25.191	131	80	6	187	304	140	265	4.9	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene884	33.333	45	21	2	153	197	57	92	6.3	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2248	26.190	84	54	2	36	113	421	502	7.8	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1564	50.000	34	17	0	358	391	261	294	8.3	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2946	26.190	42	31	0	340	381	385	426	8.7	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1453	27.523	109	70	2	19	126	175	275	0.004	34.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene14	33.696	92	52	3	4	95	102	184	1.4	26.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2970	31.667	60	39	2	66	124	341	399	1.7	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene854	30.000	40	28	0	166	205	412	451	5.9	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1730	40.000	30	18	0	210	239	239	268	7.9	24.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2269	25.294	170	122	4	37	203	9	176	8.63e-05	41.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1420	26.154	65	48	0	96	160	288	352	3.0	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2334	38.710	31	18	1	387	417	146	175	5.7	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene351	35.000	60	35	3	387	444	146	203	6.8	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1160	32.394	71	47	1	354	424	92	161	0.71	28.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene40	34.286	35	23	0	162	196	88	122	1.6	27.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3186	29.032	93	49	5	169	246	2	92	3.2	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1247	29.032	62	40	1	192	253	73	130	9.2	24.6
