gnl|TC-DB|P36021|2.A.1.13.10	gene2087	30.769	104	66	3	153	250	306	409	0.44	30.0
gnl|TC-DB|P36021|2.A.1.13.10	gene1366	28.000	75	42	2	83	153	406	472	2.4	27.7
gnl|TC-DB|P36021|2.A.1.13.10	gene1792	34.884	43	26	2	28	70	339	379	4.5	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene2095	44.828	29	15	1	82	110	892	919	7.1	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene2994	38.095	21	13	0	93	113	336	356	10.0	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene2686	38.462	39	22	1	126	164	212	248	3.7	26.9
gnl|TC-DB|P36032|2.A.1.13.18	gene3762	36.364	33	21	0	395	427	502	534	9.0	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene197	23.529	119	80	3	79	186	398	516	0.016	35.0
gnl|TC-DB|P53985|2.A.1.13.1	gene327	33.333	45	28	1	124	168	498	540	0.58	29.6
gnl|TC-DB|P53985|2.A.1.13.1	gene2751	21.622	111	85	2	44	153	38	147	0.92	28.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1664	26.531	49	36	0	72	120	58	106	1.1	28.9
gnl|TC-DB|P53985|2.A.1.13.1	gene3996	31.111	45	29	1	124	168	410	452	2.6	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene256	23.039	204	109	10	20	184	17	211	2.8	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene256	25.000	52	39	0	263	314	313	364	7.1	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene2960	38.636	44	27	0	141	184	134	177	3.0	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene2480	43.243	37	20	1	325	361	407	442	5.9	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene42	31.579	38	25	1	450	487	411	447	6.7	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene2094	32.468	77	47	2	133	205	46	121	0.003	37.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene256	32.653	98	63	3	165	260	112	208	0.062	32.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene3473	25.316	79	50	4	16	87	135	211	0.69	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene132	23.333	60	46	0	139	198	946	1005	1.4	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene3366	24.510	102	73	2	145	243	71	171	2.0	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene2249	24.051	79	57	2	184	262	151	226	2.1	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene1884	41.379	29	17	0	347	375	18	46	5.0	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2960	31.034	87	51	3	140	221	134	216	3.91e-04	39.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene6	25.828	151	102	5	127	269	80	228	0.004	36.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene256	24.623	199	117	9	93	280	120	296	0.024	34.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene307	23.684	114	75	4	235	343	167	273	1.2	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3781	20.000	130	77	3	304	414	201	322	3.3	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2729	28.788	66	45	1	274	337	44	109	4.7	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2094	25.000	84	58	2	46	126	41	122	4.7	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene586	23.944	71	51	2	273	343	292	359	6.2	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3996	45.161	31	17	0	87	117	43	73	7.0	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2087	26.733	101	71	2	70	167	309	409	9.5	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2412	37.037	54	29	3	154	205	370	420	10.0	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2960	40.476	42	25	0	155	196	134	175	0.022	34.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1771	34.000	50	31	1	131	180	380	427	0.12	32.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene741	26.214	103	69	2	43	138	18	120	0.38	30.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1529	43.590	39	22	0	99	137	266	304	1.6	28.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene256	28.378	74	49	2	129	198	138	211	1.6	28.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3846	28.814	59	35	2	312	366	75	130	2.1	27.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2992	25.000	104	63	4	128	227	204	296	2.8	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3366	34.343	99	51	6	408	503	328	415	3.6	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2046	24.324	111	78	3	120	229	112	217	3.9	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2438	30.882	68	39	3	71	136	245	306	6.1	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1772	25.000	76	45	3	109	174	330	403	8.4	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4056	26.190	42	31	0	403	444	407	448	9.8	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene61	26.000	50	34	1	118	164	397	446	0.99	28.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1971	30.882	136	77	5	17	151	33	152	1.2	28.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2619	25.926	81	56	1	298	378	344	420	2.9	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1654	34.483	29	19	0	30	58	215	243	3.2	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1317	25.455	55	33	2	207	257	127	177	8.1	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4032	25.455	55	33	2	207	257	127	177	8.6	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene801	32.099	81	44	4	67	147	377	446	0.075	32.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene256	25.373	67	49	1	112	177	145	211	1.9	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2276	27.381	84	56	1	133	211	169	252	5.9	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene452	29.268	41	29	0	262	302	230	270	6.2	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1577	35.000	40	26	0	10	49	140	179	8.7	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3510	27.273	77	54	1	30	104	253	329	0.22	30.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2914	19.403	67	51	1	178	244	71	134	4.2	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2830	34.694	49	30	1	163	209	175	223	4.8	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2195	31.707	41	28	0	78	118	288	328	5.7	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene100	34.043	47	26	1	406	447	217	263	0.90	28.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1431	30.172	116	67	4	340	444	27	139	1.4	28.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1940	28.846	52	36	1	329	379	604	655	3.2	27.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1664	32.692	52	34	1	332	383	123	173	3.5	26.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene292	25.373	67	43	1	317	376	496	562	3.8	26.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3800	27.083	48	35	0	371	418	358	405	6.3	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1909	30.303	33	23	0	337	369	144	176	7.3	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1019	25.185	135	92	3	289	423	260	385	0.003	37.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1826	21.827	197	127	7	38	223	21	201	0.13	32.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene417	27.174	92	52	3	7	83	12	103	1.2	28.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene488	24.265	272	159	14	177	419	170	423	1.8	28.5
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3492	21.212	66	31	1	486	551	182	226	6.7	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2838	32.203	59	28	1	368	414	104	162	6.8	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1552	31.429	35	24	0	381	415	158	192	7.9	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2134	31.579	38	26	0	186	223	172	209	9.7	25.8
