gnl|TC-DB|O15375|2.A.1.13.11	gene4139	25.325	154	105	4	248	401	28	171	0.78	29.3
gnl|TC-DB|O15375|2.A.1.13.11	gene2061	25.352	71	51	2	355	424	129	198	1.0	28.9
gnl|TC-DB|O15375|2.A.1.13.11	gene481	34.146	41	27	0	128	168	307	347	1.1	28.9
gnl|TC-DB|O15375|2.A.1.13.11	gene64	21.583	278	194	9	124	398	120	376	2.8	27.7
gnl|TC-DB|O15375|2.A.1.13.11	gene4408	34.146	41	25	1	200	238	208	248	2.8	27.7
gnl|TC-DB|O15375|2.A.1.13.11	gene5420	32.500	40	27	0	293	332	64	103	4.1	26.9
gnl|TC-DB|O15375|2.A.1.13.11	gene4229	23.077	65	49	1	132	196	136	199	7.3	26.2
gnl|TC-DB|O15375|2.A.1.13.11	gene1147	34.286	35	22	1	271	305	139	172	8.9	25.8
gnl|TC-DB|O15375|2.A.1.13.11	gene4343	19.626	214	154	7	9	216	8	209	9.1	25.8
gnl|TC-DB|O15403|2.A.1.13.15	gene3257	23.926	163	120	2	40	200	23	183	2.40e-08	53.5
gnl|TC-DB|O15403|2.A.1.13.15	gene5153	25.899	139	98	5	52	188	38	173	7.16e-04	39.3
gnl|TC-DB|O15403|2.A.1.13.15	gene32	26.718	131	92	4	52	180	38	166	0.005	36.6
gnl|TC-DB|O15403|2.A.1.13.15	gene4139	30.000	100	61	3	33	128	276	370	0.069	32.7
gnl|TC-DB|O15403|2.A.1.13.15	gene3939	22.143	140	105	3	46	183	21	158	0.29	30.0
gnl|TC-DB|O15403|2.A.1.13.15	gene5537	22.143	140	105	3	46	183	41	178	0.32	30.8
gnl|TC-DB|O15403|2.A.1.13.15	gene4343	21.111	180	127	5	54	232	42	207	0.36	30.4
gnl|TC-DB|O15403|2.A.1.13.15	gene537	27.397	73	47	3	73	140	292	363	0.60	30.0
gnl|TC-DB|O15403|2.A.1.13.15	gene4042	33.929	56	35	2	136	190	80	134	1.8	28.1
gnl|TC-DB|O15403|2.A.1.13.15	gene5007	24.837	153	91	7	78	221	61	198	1.8	28.1
gnl|TC-DB|O15403|2.A.1.13.15	gene5656	19.898	196	137	7	37	226	23	204	2.0	28.1
gnl|TC-DB|O15403|2.A.1.13.15	gene5121	28.889	45	32	0	73	117	315	359	3.7	27.3
gnl|TC-DB|O15403|2.A.1.13.15	gene1009	31.579	57	36	1	89	142	226	282	5.7	26.9
gnl|TC-DB|O15403|2.A.1.13.15	gene447	20.619	194	134	6	286	470	21	203	5.8	26.6
gnl|TC-DB|P25613|2.A.96.1.4	gene2771	45.161	31	17	0	25	55	741	771	0.65	28.9
gnl|TC-DB|P25613|2.A.96.1.4	gene4972	29.268	41	29	0	170	210	249	289	1.8	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene3257	24.324	111	84	0	166	276	69	179	0.014	35.0
gnl|TC-DB|P36021|2.A.1.13.10	gene96	25.439	114	79	4	381	493	69	177	0.099	32.3
gnl|TC-DB|P36021|2.A.1.13.10	gene4071	31.646	79	50	4	421	498	122	197	0.17	31.6
gnl|TC-DB|P36021|2.A.1.13.10	gene265	25.197	127	91	3	385	511	82	204	0.30	30.8
gnl|TC-DB|P36021|2.A.1.13.10	gene4343	22.293	157	97	8	95	241	7	148	0.43	30.4
gnl|TC-DB|P36021|2.A.1.13.10	gene4583	46.154	26	14	0	323	348	423	448	1.0	29.3
gnl|TC-DB|P36021|2.A.1.13.10	gene740	26.623	154	99	7	343	492	37	180	1.1	28.9
gnl|TC-DB|P36021|2.A.1.13.10	gene5346	21.339	239	162	8	159	392	56	273	1.2	28.9
gnl|TC-DB|P36021|2.A.1.13.10	gene5346	25.439	114	81	3	406	516	87	199	6.2	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene4060	23.684	152	100	5	347	494	47	186	1.9	28.5
gnl|TC-DB|P36021|2.A.1.13.10	gene2093	23.239	142	87	5	389	522	80	207	7.3	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene3410	27.500	40	29	0	344	383	225	264	9.5	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene3257	25.118	211	153	2	110	315	73	283	4.05e-08	52.4
gnl|TC-DB|P36032|2.A.1.13.18	gene4381	28.889	90	54	3	296	379	54	139	0.11	32.0
gnl|TC-DB|P36032|2.A.1.13.18	gene949	20.202	99	78	1	274	372	229	326	0.15	31.6
gnl|TC-DB|P36032|2.A.1.13.18	gene218	27.273	143	86	7	168	300	149	283	0.28	30.8
gnl|TC-DB|P36032|2.A.1.13.18	gene2104	26.667	105	68	4	231	330	249	349	0.47	30.0
gnl|TC-DB|P36032|2.A.1.13.18	gene5656	42.857	28	16	0	284	311	45	72	2.5	27.7
gnl|TC-DB|P36032|2.A.1.13.18	gene449	29.851	67	36	2	396	461	45	101	2.8	27.7
gnl|TC-DB|P36032|2.A.1.13.18	gene998	29.412	34	24	0	439	472	32	65	8.6	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene5420	45.833	24	13	0	400	423	218	241	9.3	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene5373	55.000	20	9	0	332	351	24	43	9.9	24.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1229	28.947	114	73	5	73	184	78	185	0.002	37.7
gnl|TC-DB|P53985|2.A.1.13.1	gene3257	24.648	142	98	3	79	216	67	203	0.083	32.3
gnl|TC-DB|P53985|2.A.1.13.1	gene4060	22.826	92	70	1	333	424	84	174	0.28	30.8
gnl|TC-DB|P53985|2.A.1.13.1	gene2061	29.412	85	60	0	356	440	297	381	0.34	30.4
gnl|TC-DB|P53985|2.A.1.13.1	gene2210	23.868	243	144	12	76	304	77	292	0.65	29.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1953	25.333	75	44	2	436	498	37	111	1.8	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene4139	29.762	84	52	2	55	134	301	381	2.7	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene1666	47.059	17	9	0	174	190	183	199	4.7	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1621	37.037	27	17	0	30	56	322	348	6.9	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1447	26.923	104	42	5	17	110	381	460	8.7	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene3257	22.112	303	205	9	154	442	62	347	3.93e-05	43.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene4393	28.205	156	101	5	131	281	41	190	0.034	33.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene4381	29.167	72	50	1	137	208	43	113	0.11	32.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene452	27.473	91	51	3	154	229	321	411	1.1	28.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1481	38.983	59	28	3	326	381	99	152	1.9	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene3582	31.481	108	66	5	147	251	19	121	2.0	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene2017	20.513	117	84	2	229	336	148	264	3.8	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1213	40.625	32	19	0	51	82	26	57	9.2	23.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene698	40.909	22	13	0	4	25	55	76	9.6	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3257	22.364	313	212	5	75	385	64	347	1.52e-11	63.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene4343	21.371	248	162	7	67	312	61	277	0.005	36.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene4393	34.091	132	72	7	89	218	79	197	0.048	33.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene4393	41.176	34	15	1	389	417	308	341	8.1	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2508	25.306	245	135	11	122	356	112	318	0.14	31.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene4216	22.283	184	114	5	1	165	216	389	0.51	30.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene897	33.333	39	26	0	397	435	50	88	1.5	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene5181	29.231	65	45	1	83	146	11	75	1.9	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1229	22.472	89	67	2	117	204	118	205	2.5	27.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2257	29.167	48	21	2	253	287	438	485	4.5	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene5289	24.342	152	97	6	10	153	723	864	4.5	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2061	25.000	64	41	3	344	407	213	269	5.9	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene184	37.500	48	23	2	148	195	75	115	7.2	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1666	42.857	21	12	0	169	189	179	199	7.4	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1869	25.862	116	59	6	293	408	242	330	8.6	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3257	25.000	184	131	4	34	214	9	188	2.34e-08	53.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3257	28.148	135	83	4	357	486	258	383	5.14e-04	39.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene20	26.190	84	57	2	400	482	97	176	0.63	29.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4220	25.962	104	71	3	400	502	97	195	0.65	29.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene64	21.698	106	71	3	130	233	109	204	0.78	29.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene117	29.412	51	35	1	80	130	1	50	1.3	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4216	27.586	116	76	5	28	141	228	337	1.7	28.5
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4381	26.446	121	75	4	88	195	59	178	2.0	28.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4381	30.000	60	41	1	408	466	97	156	5.6	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3036	36.111	72	26	3	78	141	104	163	3.6	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3257	20.603	398	281	8	1	382	1	379	1.91e-10	59.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4343	21.245	273	191	11	57	317	56	316	5.34e-06	45.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene5346	21.484	256	177	5	66	312	54	294	8.84e-04	38.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4071	21.864	279	167	10	23	266	18	280	0.017	34.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene447	25.882	85	59	1	307	391	123	203	0.35	30.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4060	23.485	132	88	4	239	368	48	168	0.60	29.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4060	24.031	129	94	4	43	169	44	170	4.6	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene740	21.088	147	107	3	217	363	24	161	1.3	28.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3564	21.143	175	122	5	55	224	50	213	1.6	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1400	28.070	57	41	0	307	363	104	160	2.9	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3433	19.898	196	143	6	222	415	19	202	3.3	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene96	30.233	43	30	0	66	108	313	355	6.5	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1722	31.765	85	38	4	280	354	235	309	8.2	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4860	26.316	95	48	4	295	368	239	332	9.4	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene5656	25.967	181	109	9	46	210	36	207	9.7	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4007	34.615	26	17	0	317	342	197	222	10.0	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3257	20.137	437	243	13	77	506	72	409	2.14e-05	43.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4220	27.193	114	82	1	66	179	63	175	0.001	38.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene20	28.070	114	77	3	66	177	63	173	0.008	35.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene96	28.448	116	71	4	57	165	305	415	0.015	35.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1400	26.241	141	92	6	13	147	12	146	0.022	34.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3092	31.148	61	34	2	160	216	168	224	0.45	30.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene11	44.737	38	18	2	363	400	191	225	1.2	28.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2508	27.083	96	61	1	64	150	54	149	2.8	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3544	33.333	36	20	1	130	165	23	54	3.9	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4504	26.446	121	70	5	206	324	181	284	5.5	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2496	23.077	104	77	1	15	118	68	168	5.8	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1481	27.273	88	57	2	66	150	45	128	5.9	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene5121	30.357	112	62	4	345	451	59	159	6.0	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3085	38.095	42	24	1	328	367	25	66	6.5	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1882	34.043	47	24	2	216	260	41	82	6.6	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene878	32.432	37	25	0	185	221	305	341	8.8	26.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene5071	31.356	118	73	3	12	128	7	117	2.71e-09	51.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene5071	31.250	128	76	3	140	266	2	118	1.77e-04	37.7
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene135	23.757	181	107	5	14	170	9	182	3.37e-05	41.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene135	31.731	104	60	3	17	117	162	257	9.18e-05	40.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene5127	27.907	43	31	0	161	203	14	56	0.060	30.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3156	28.155	103	52	4	91	176	152	249	5.2	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2167	29.310	58	40	1	105	161	88	145	6.0	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene5346	22.989	174	130	4	93	264	56	227	0.005	36.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1229	24.324	111	74	4	98	203	80	185	0.084	32.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene5135	26.000	100	57	3	178	260	98	197	0.20	30.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4343	26.667	75	49	3	69	141	45	115	2.1	27.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene96	30.000	60	34	3	86	137	308	367	3.3	27.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1430	32.609	46	31	0	80	125	276	321	3.4	27.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2757	22.198	464	315	13	42	493	25	454	2.65e-14	72.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene350	22.917	432	277	19	17	425	12	410	1.84e-04	41.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene422	42.308	26	15	0	67	92	189	214	1.9	28.5
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2368	48.000	25	11	1	161	183	59	83	7.4	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1335	24.713	174	108	6	62	233	35	187	8.1	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene4495	32.258	62	32	4	199	258	216	269	9.0	26.2
