gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene784	24.359	78	50	2	140	217	459	527	8.5	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene592	36.735	49	23	2	124	171	18	59	2.4	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1064	22.727	66	50	1	27	92	31	95	2.7	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene831	25.610	82	52	1	127	208	290	362	7.9	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene69	33.333	111	69	4	74	183	316	422	0.011	33.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene314	29.508	61	38	1	76	136	277	332	1.1	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1641	28.947	38	27	0	132	169	82	119	1.9	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1451	39.286	84	39	5	72	153	21	94	4.9	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene706	34.286	35	23	0	376	410	164	198	6.1	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene93	35.065	77	46	3	126	200	62	136	7.4	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1701	28.889	45	26	1	224	262	275	319	0.35	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1869	32.609	46	24	1	191	236	97	135	0.71	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1360	26.000	50	36	1	147	196	519	567	2.6	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene649	34.043	47	27	2	358	401	15	60	4.8	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1873	27.273	33	24	0	268	300	215	247	9.0	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene149	35.417	48	30	1	138	184	4	51	0.021	32.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1282	23.077	91	65	1	133	218	84	174	1.3	26.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1314	31.111	45	25	1	193	237	303	341	2.2	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene173	48.148	27	14	0	86	112	175	201	3.1	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene174	58.824	17	7	0	12	28	111	127	3.3	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene93	29.703	101	53	5	7	99	148	238	6.3	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1036	32.000	50	32	2	111	158	485	534	9.5	23.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene221	29.897	97	57	3	265	352	215	309	0.28	29.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1648	27.660	94	50	5	306	391	781	864	4.4	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1266	35.000	40	26	0	4	43	169	208	5.9	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1915	34.483	29	19	0	333	361	102	130	6.8	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene804	37.037	54	27	2	346	392	121	174	8.0	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2000	32.353	68	40	3	284	350	904	966	8.2	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1663	30.137	73	43	3	400	464	56	128	8.3	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene264	25.743	101	66	3	356	456	101	192	9.7	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene416	22.581	434	287	18	20	432	7	412	1.64e-05	43.5
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene487	21.856	485	317	18	21	475	4	456	0.033	32.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene757	27.273	55	40	0	176	230	509	563	0.62	28.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene732	35.000	40	25	1	479	518	237	275	10.0	24.6
