gnl|TC-DB|P25613|2.A.96.1.4	gene4527	38.889	36	22	0	216	251	75	110	1.1	27.3
gnl|TC-DB|P25613|2.A.96.1.4	gene2163	27.143	70	50	1	76	144	206	275	1.2	27.3
gnl|TC-DB|P25613|2.A.96.1.4	gene3307	56.250	16	7	0	86	101	11	26	7.8	23.5
gnl|TC-DB|P25613|2.A.96.1.4	gene1718	25.000	44	33	0	140	183	10	53	7.9	25.0
gnl|TC-DB|P36021|2.A.1.13.10	gene2504	26.667	90	65	1	204	292	115	204	0.78	29.3
gnl|TC-DB|P36021|2.A.1.13.10	gene1445	28.169	71	50	1	234	304	84	153	3.1	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene4120	29.412	68	42	3	109	170	410	477	3.7	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene790	25.926	81	49	3	444	521	171	243	4.1	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene3236	47.826	23	12	0	30	52	71	93	5.6	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene1122	42.857	28	13	1	15	42	1420	1444	7.6	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene2504	23.980	196	134	4	144	330	115	304	6.21e-04	38.9
gnl|TC-DB|P36032|2.A.1.13.18	gene1535	29.630	54	33	1	215	268	329	377	2.4	27.3
gnl|TC-DB|P36032|2.A.1.13.18	gene4086	36.842	19	12	0	445	463	46	64	6.0	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene607	33.333	24	16	0	448	471	277	300	8.2	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene2504	23.490	149	94	4	76	216	73	209	0.22	30.8
gnl|TC-DB|P53985|2.A.1.13.1	gene2137	35.714	28	18	0	110	137	410	437	0.93	28.9
gnl|TC-DB|P53985|2.A.1.13.1	gene2615	26.744	86	61	1	326	409	446	531	1.2	28.5
gnl|TC-DB|P53985|2.A.1.13.1	gene155	22.222	72	55	1	39	110	392	462	1.2	28.9
gnl|TC-DB|P53985|2.A.1.13.1	gene4034	26.984	63	44	1	404	464	222	284	4.2	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1243	26.772	127	75	4	38	160	311	423	0.21	30.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene2504	24.242	99	67	3	199	294	116	209	0.29	30.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene1807	34.921	63	40	1	307	369	178	239	1.2	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene2914	20.000	55	38	1	253	307	733	781	2.3	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene2883	41.379	29	17	0	47	75	420	448	3.2	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene3786	45.714	35	11	2	362	388	26	60	3.4	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene4584	26.923	156	91	7	83	219	64	215	4.4	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene4378	35.484	31	17	1	57	84	10	40	5.4	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene673	33.333	63	29	2	358	420	124	173	9.1	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene851	27.397	73	48	2	108	177	92	162	9.9	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene929	31.395	86	50	3	103	184	298	378	0.22	30.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene929	26.087	138	84	5	122	256	112	234	1.8	27.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2504	23.529	102	71	3	118	212	115	216	0.29	30.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2666	26.761	71	42	2	317	387	29	89	2.1	27.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene98	20.248	242	169	9	224	457	77	302	2.5	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1126	25.287	87	57	2	251	329	4	90	5.7	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2221	29.412	34	24	0	83	116	521	554	7.5	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2569	37.037	27	17	0	282	308	153	179	9.1	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3109	26.316	171	86	7	310	477	159	292	0.27	30.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2716	36.000	50	23	2	125	174	4	44	2.4	27.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1278	42.308	26	15	0	131	156	55	80	2.9	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2091	31.944	72	46	1	403	471	13	84	3.7	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2231	40.000	30	18	0	167	196	434	463	3.8	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3123	26.882	93	55	4	377	469	124	203	8.0	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1497	36.364	33	21	0	355	387	184	216	8.4	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1335	24.528	106	74	2	404	503	475	580	9.1	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene929	27.869	61	44	0	306	366	103	163	1.4	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2807	31.707	41	24	2	225	261	344	384	1.7	27.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene353	26.733	101	59	4	78	165	203	301	2.7	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3326	36.000	25	15	1	164	188	95	118	5.1	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2777	28.571	70	48	1	286	355	51	118	5.1	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene342	32.353	34	23	0	330	363	120	153	6.9	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene594	29.268	41	27	1	325	365	45	83	8.2	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3459	42.857	35	17	1	214	245	16	50	0.52	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2504	22.989	87	64	2	112	195	115	201	1.8	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3589	28.571	70	36	1	222	291	639	694	5.4	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1010	27.586	116	62	5	37	136	356	465	5.6	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4431	27.778	54	39	0	291	344	52	105	6.8	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3385	34.286	35	23	0	123	157	80	114	4.4	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene350	26.829	82	47	4	131	212	4	72	5.0	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1252	33.333	42	28	0	191	232	74	115	8.2	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3895	46.154	26	13	1	178	202	377	402	9.8	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2504	27.451	153	107	4	58	208	36	186	0.030	33.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene929	26.667	180	124	5	52	229	25	198	0.036	33.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1455	32.353	34	23	0	256	289	514	547	1.1	28.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene716	42.308	26	15	0	380	405	15	40	2.7	26.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1295	31.250	64	43	1	302	365	526	588	4.3	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3048	29.787	47	28	2	279	325	288	329	4.5	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2510	24.089	494	315	20	22	494	11	465	4.49e-19	87.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2257	23.529	476	322	17	22	472	4	462	5.66e-15	74.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3660	20.755	477	334	17	21	484	1	446	6.57e-14	70.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2719	23.934	422	274	16	79	480	57	451	6.67e-12	64.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3797	23.904	456	287	16	31	469	13	425	7.24e-06	45.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1273	21.814	463	314	16	18	468	4	430	1.08e-05	45.1
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2859	24.862	181	127	3	30	206	12	187	3.53e-05	43.1
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene976	27.439	164	83	7	377	532	330	465	0.001	38.5
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene4580	23.944	213	147	6	23	231	12	213	0.001	38.1
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene4146	52.000	25	12	0	57	81	22	46	0.30	29.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene5	21.569	102	76	2	379	480	348	445	0.32	30.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2952	33.333	63	38	2	391	449	160	222	1.3	28.5
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene524	27.848	158	95	7	120	264	17	168	2.5	27.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2539	29.333	75	43	4	115	179	1	75	4.7	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1807	48.000	25	13	0	399	423	2	26	6.3	26.2
