gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2025	27.083	144	75	6	76	209	61	184	0.003	35.8
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2025	57.143	21	9	0	304	324	66	86	4.3	25.8
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene717	25.316	158	104	4	76	233	67	210	0.004	35.8
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2500	21.505	186	114	6	81	264	73	228	0.006	35.4
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1916	24.762	105	66	2	45	149	253	344	0.052	32.3
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2096	29.293	99	60	4	13	109	1	91	0.11	30.8
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2722	28.571	77	47	1	79	155	61	129	0.14	30.8
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2134	35.211	71	31	3	81	151	65	120	0.23	30.4
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2799	31.111	45	27	1	127	167	104	148	0.39	29.3
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1125	27.397	73	45	1	79	151	13	77	0.50	28.1
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1125	32.143	28	19	0	302	329	13	40	7.8	24.6
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene637	25.000	84	55	2	304	379	404	487	0.54	28.9
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1297	43.750	32	18	0	301	332	17	48	0.61	27.7
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1297	26.250	80	51	2	76	155	15	86	5.1	25.0
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1666	36.957	46	28	1	78	123	76	120	0.91	28.1
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2787	34.146	82	44	4	76	156	65	137	1.1	28.1
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene742	57.143	21	8	1	133	152	124	144	3.1	25.8
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2397	30.556	72	41	4	351	413	92	163	3.8	26.2
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene745	25.000	32	24	0	146	177	183	214	5.4	25.8
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene615	32.653	49	30	1	208	256	177	222	5.9	25.4
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene2358	29.730	74	43	3	478	548	63	130	6.5	24.6
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1827	23.182	220	141	7	128	343	93	288	7.5	25.4
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene536	22.826	92	45	2	263	354	386	451	8.1	25.4
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1957	30.435	46	27	1	341	381	22	67	8.2	25.0
gnl|TC-DB|O15375|2.A.1.13.11	gene2787	23.077	143	98	4	294	429	63	200	0.001	37.4
gnl|TC-DB|O15375|2.A.1.13.11	gene1916	29.592	98	67	2	97	193	97	193	0.067	31.6
gnl|TC-DB|O15375|2.A.1.13.11	gene953	34.483	58	36	2	65	120	344	401	0.15	30.8
gnl|TC-DB|O15375|2.A.1.13.11	gene2096	27.027	148	98	4	32	174	24	166	0.18	30.0
gnl|TC-DB|O15375|2.A.1.13.11	gene1927	22.754	167	114	4	45	202	43	203	0.18	30.4
gnl|TC-DB|O15375|2.A.1.13.11	gene1443	21.918	146	108	3	32	174	36	178	0.30	29.6
gnl|TC-DB|O15375|2.A.1.13.11	gene210	23.750	160	101	5	135	285	130	277	0.72	28.5
gnl|TC-DB|O15375|2.A.1.13.11	gene210	24.468	94	71	0	296	389	66	159	0.91	28.1
gnl|TC-DB|O15375|2.A.1.13.11	gene1672	21.379	145	110	3	32	174	33	175	0.94	28.1
gnl|TC-DB|O15375|2.A.1.13.11	gene637	22.051	195	139	5	198	389	60	244	1.5	27.3
gnl|TC-DB|O15375|2.A.1.13.11	gene2515	26.744	86	48	3	16	101	178	248	2.2	26.9
gnl|TC-DB|O15375|2.A.1.13.11	gene1982	39.130	23	8	1	197	213	25	47	3.3	25.0
gnl|TC-DB|O15375|2.A.1.13.11	gene2344	52.174	23	11	0	303	325	50	72	3.3	25.8
gnl|TC-DB|O15375|2.A.1.13.11	gene1987	24.762	105	66	3	84	180	168	267	4.5	25.8
gnl|TC-DB|O15375|2.A.1.13.11	gene2134	34.483	58	33	1	293	350	62	114	5.5	25.8
gnl|TC-DB|O15375|2.A.1.13.11	gene1522	34.211	76	47	2	23	96	236	310	6.0	25.4
gnl|TC-DB|O15375|2.A.1.13.11	gene1029	27.869	61	41	2	344	403	64	122	6.5	25.0
gnl|TC-DB|O15375|2.A.1.13.11	gene1458	26.613	124	72	6	284	400	67	178	7.7	25.0
gnl|TC-DB|O15375|2.A.1.13.11	gene2634	41.667	24	14	0	58	81	10	33	7.9	24.6
gnl|TC-DB|O15375|2.A.1.13.11	gene225	37.931	29	18	0	390	418	77	105	9.6	24.3
gnl|TC-DB|O15403|2.A.1.13.15	gene2134	26.115	157	107	6	37	188	18	170	3.92e-06	45.4
gnl|TC-DB|O15403|2.A.1.13.15	gene2134	21.893	169	118	5	278	439	248	409	1.1	28.1
gnl|TC-DB|O15403|2.A.1.13.15	gene1827	29.282	181	117	7	269	446	176	348	1.55e-05	43.1
gnl|TC-DB|O15403|2.A.1.13.15	gene1927	26.277	137	94	3	312	445	33	165	8.20e-04	37.7
gnl|TC-DB|O15403|2.A.1.13.15	gene2064	19.048	168	133	3	23	188	14	180	0.003	35.8
gnl|TC-DB|O15403|2.A.1.13.15	gene2931	19.858	141	111	2	43	182	24	163	0.004	35.4
gnl|TC-DB|O15403|2.A.1.13.15	gene1916	21.675	203	154	3	25	223	15	216	0.008	34.7
gnl|TC-DB|O15403|2.A.1.13.15	gene2500	18.229	192	146	6	51	240	42	224	0.011	34.3
gnl|TC-DB|O15403|2.A.1.13.15	gene1672	21.795	156	113	6	47	196	37	189	0.15	30.8
gnl|TC-DB|O15403|2.A.1.13.15	gene1633	25.439	114	62	4	210	310	57	160	0.96	27.7
gnl|TC-DB|O15403|2.A.1.13.15	gene1414	26.136	88	58	3	51	137	281	362	1.0	28.1
gnl|TC-DB|O15403|2.A.1.13.15	gene953	27.907	86	55	3	77	157	345	428	1.2	27.7
gnl|TC-DB|O15403|2.A.1.13.15	gene839	33.333	48	32	0	296	343	146	193	2.6	26.6
gnl|TC-DB|O15403|2.A.1.13.15	gene418	28.346	127	72	7	51	170	41	155	4.5	25.8
gnl|TC-DB|O15403|2.A.1.13.15	gene1443	21.569	102	79	1	47	148	40	140	5.4	25.8
gnl|TC-DB|O15403|2.A.1.13.15	gene2875	28.788	66	36	2	280	334	606	671	5.4	25.8
gnl|TC-DB|O15403|2.A.1.13.15	gene2978	27.381	84	57	2	16	97	5	86	5.9	25.4
gnl|TC-DB|O15403|2.A.1.13.15	gene58	48.387	31	15	1	209	238	431	461	7.0	25.4
gnl|TC-DB|O15403|2.A.1.13.15	gene1566	22.449	49	38	0	31	79	78	126	7.8	25.0
gnl|TC-DB|O15403|2.A.1.13.15	gene2799	19.231	78	63	0	411	488	125	202	8.2	25.0
gnl|TC-DB|P25613|2.A.96.1.4	gene655	29.870	77	36	2	72	145	113	174	1.4	26.2
gnl|TC-DB|P25613|2.A.96.1.4	gene2370	33.898	59	24	2	115	171	267	312	2.3	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene1916	22.449	343	234	7	188	515	97	422	1.62e-06	46.6
gnl|TC-DB|P36021|2.A.1.13.10	gene2134	28.846	104	70	3	383	486	72	171	0.030	33.1
gnl|TC-DB|P36021|2.A.1.13.10	gene2372	38.889	54	30	2	371	424	68	118	0.26	30.0
gnl|TC-DB|P36021|2.A.1.13.10	gene1458	34.247	73	39	4	147	215	316	383	0.83	28.5
gnl|TC-DB|P36021|2.A.1.13.10	gene210	25.146	171	116	7	342	512	36	194	1.9	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene2918	38.462	39	24	0	460	498	81	119	3.6	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene813	37.931	29	18	0	450	478	85	113	3.7	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene2064	25.532	47	34	1	198	243	109	155	6.1	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene1320	29.670	91	60	2	413	503	306	392	6.1	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene1856	28.070	114	75	3	413	525	113	220	6.1	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene2622	38.235	34	19	1	387	418	369	402	7.2	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene1916	25.000	292	200	8	127	404	96	382	1.98e-07	49.3
gnl|TC-DB|P36032|2.A.1.13.18	gene1962	27.885	104	62	3	252	352	18	111	0.013	33.9
gnl|TC-DB|P36032|2.A.1.13.18	gene2372	25.564	133	78	4	208	328	257	380	0.053	32.0
gnl|TC-DB|P36032|2.A.1.13.18	gene2064	32.558	86	52	3	99	181	71	153	0.15	30.4
gnl|TC-DB|P36032|2.A.1.13.18	gene1672	23.585	106	77	2	213	318	241	342	0.23	30.0
gnl|TC-DB|P36032|2.A.1.13.18	gene2562	31.429	35	24	0	38	72	99	133	0.60	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene1320	25.424	177	117	7	212	379	174	344	0.86	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene1522	33.333	75	43	3	258	327	35	107	1.8	26.9
gnl|TC-DB|P36032|2.A.1.13.18	gene2281	25.000	112	80	2	243	350	269	380	2.8	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene2787	24.272	103	68	3	283	379	49	147	3.0	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene2931	25.974	77	55	2	99	174	60	135	4.7	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene2657	39.130	23	14	0	283	305	81	103	5.4	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene2311	27.869	61	37	2	295	352	87	143	6.5	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene799	30.000	70	29	2	364	433	77	126	7.2	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene1856	34.848	66	35	3	127	188	103	164	7.6	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene1856	22.892	83	59	1	229	311	8	85	8.9	24.6
gnl|TC-DB|P36032|2.A.1.13.18	gene1829	40.000	30	18	0	442	471	69	98	7.6	24.6
gnl|TC-DB|P36032|2.A.1.13.18	gene1927	25.000	36	27	0	277	312	42	77	9.8	24.6
gnl|TC-DB|P53985|2.A.1.13.1	gene2931	29.907	107	69	3	74	177	60	163	0.001	36.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1320	24.706	170	113	4	284	453	239	393	0.011	34.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1856	25.121	207	136	6	21	224	25	215	0.014	33.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1916	27.751	209	128	6	20	213	15	215	0.037	32.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1672	27.586	87	52	2	19	98	18	100	0.14	30.8
gnl|TC-DB|P53985|2.A.1.13.1	gene2064	30.693	101	61	5	117	210	113	211	0.20	30.0
gnl|TC-DB|P53985|2.A.1.13.1	gene1458	24.731	186	123	6	22	200	24	199	0.32	29.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1927	25.275	182	115	6	40	209	32	204	0.72	28.5
gnl|TC-DB|P53985|2.A.1.13.1	gene2311	22.581	217	108	9	61	247	81	267	0.89	28.1
gnl|TC-DB|P53985|2.A.1.13.1	gene953	33.333	51	25	1	58	99	322	372	1.2	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene2355	30.508	59	35	2	431	483	12	70	3.5	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene1443	24.476	143	104	4	40	180	38	178	3.7	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene1452	31.250	48	31	1	416	461	82	129	4.2	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene2787	30.952	42	25	1	380	421	44	81	4.2	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene2787	27.941	68	47	1	56	121	49	116	6.6	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene1962	32.394	71	46	2	61	130	49	118	5.6	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene92	29.032	62	34	2	435	496	67	118	6.6	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene1916	23.636	330	200	11	133	438	48	349	6.36e-06	44.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene40	26.168	107	56	4	152	243	332	430	0.56	28.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1672	22.115	208	129	9	96	292	18	203	1.1	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene1729	31.373	51	32	2	7	55	12	61	1.7	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene1061	36.364	33	17	1	203	231	127	159	2.6	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1443	24.031	129	83	6	124	243	40	162	5.1	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene2134	25.806	93	66	3	131	222	40	130	7.7	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene201	37.037	27	17	0	42	68	501	527	7.8	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1916	24.768	323	212	11	101	418	96	392	1.78e-12	65.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2064	21.875	448	313	9	4	442	1	420	1.04e-08	53.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2500	19.431	211	148	6	113	318	109	302	0.22	30.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1372	40.000	30	17	1	13	42	150	178	0.49	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1297	23.077	156	93	5	300	451	13	145	2.0	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene240	24.490	49	37	0	245	293	200	248	2.8	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1320	34.375	32	21	0	377	408	248	279	5.0	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene146	26.154	65	46	1	249	313	262	324	7.6	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2175	24.286	70	45	3	170	231	401	470	9.9	24.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1916	28.283	99	71	0	116	214	96	194	1.41e-06	46.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1916	23.645	203	133	8	293	485	208	398	0.053	32.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2064	30.120	83	54	2	426	507	343	422	7.50e-04	37.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2064	25.893	112	69	3	140	239	123	232	0.002	36.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1458	22.751	189	135	5	40	219	18	204	0.001	37.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1475	30.657	137	90	5	64	198	40	173	0.014	33.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1443	27.500	80	51	3	64	140	48	123	0.25	30.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2458	25.000	100	75	0	121	220	332	431	0.81	28.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2931	20.089	224	162	6	33	251	4	215	1.3	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2787	32.787	61	36	2	408	465	105	163	1.5	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1376	37.209	43	18	1	428	461	1	43	2.1	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2094	24.359	78	59	0	126	203	93	170	2.5	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2500	24.286	70	52	1	132	200	113	182	2.5	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1786	25.581	43	32	0	86	128	59	101	5.7	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene604	29.412	51	30	1	412	456	20	70	7.2	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1944	47.368	19	10	0	435	453	109	127	8.1	24.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1948	25.758	66	35	2	414	471	310	369	8.5	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene418	25.253	99	70	2	42	140	26	120	8.6	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1798	32.432	37	24	1	457	492	88	124	9.6	23.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1916	23.316	386	264	12	14	377	15	390	1.18e-05	43.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1475	23.167	341	243	10	46	377	45	375	0.054	31.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene524	26.316	133	84	5	287	410	256	383	0.058	31.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2281	34.545	55	33	1	67	118	68	122	0.12	30.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2500	33.333	51	33	1	329	378	356	406	0.18	30.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2499	21.260	127	78	4	46	168	11	119	0.22	29.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1786	29.851	67	47	0	323	389	118	184	0.46	28.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2094	23.529	153	107	3	66	215	54	199	0.66	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1581	35.556	45	26	1	78	119	46	90	1.8	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2054	37.500	40	24	1	119	158	262	300	5.2	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2025	25.191	131	95	3	252	382	48	175	5.9	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2787	27.692	65	47	0	301	365	99	163	8.3	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2787	26.415	53	39	0	54	106	53	105	9.3	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene879	33.333	54	35	1	81	134	346	398	8.7	24.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1916	30.208	96	66	1	95	189	96	191	2.99e-06	45.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1916	21.387	173	123	5	310	474	230	397	0.33	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1475	23.926	163	113	4	50	203	47	207	0.013	33.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1475	31.061	132	74	6	367	493	281	400	0.17	30.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene953	37.037	54	29	2	109	157	119	172	0.25	30.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene304	24.211	95	70	1	316	410	192	284	0.29	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1856	31.579	57	37	2	95	150	103	158	2.3	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1927	26.582	79	51	3	42	117	41	115	2.8	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2429	33.333	45	27	1	87	131	269	310	3.4	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2372	30.864	81	35	4	410	486	317	380	4.1	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2102	28.571	49	34	1	339	387	557	604	4.3	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1443	27.397	73	52	1	64	136	69	140	4.6	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2096	32.432	111	64	4	346	451	48	152	4.8	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene940	35.294	34	22	0	414	447	74	107	6.1	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1458	25.210	119	77	4	350	465	68	177	7.0	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2241	29.032	31	21	1	201	230	549	579	9.9	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1089	33.571	140	77	6	3	137	17	145	1.31e-07	47.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2099	30.612	98	64	1	52	145	41	138	1.64e-05	41.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2982	22.628	137	90	4	48	175	116	245	0.36	28.1
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene498	24.490	49	37	0	156	204	233	281	0.92	26.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene36	37.736	53	29	1	145	197	28	76	1.1	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2024	27.711	83	44	2	98	164	36	118	2.2	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene533	44.118	34	17	1	180	213	230	261	2.6	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1666	37.931	29	18	0	16	44	369	397	4.1	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene906	33.333	36	24	0	182	217	56	91	4.3	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2745	43.902	41	21	1	18	56	67	107	4.5	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2474	34.483	29	19	0	146	174	250	278	7.2	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1226	30.000	90	51	4	1	81	238	324	7.8	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1443	40.000	35	17	1	26	60	379	409	8.5	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2333	29.577	71	31	5	193	258	245	301	9.5	23.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1916	27.778	144	104	0	73	216	48	191	6.58e-07	47.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2134	23.474	213	134	9	189	394	219	409	0.18	30.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2500	32.500	40	27	0	385	424	378	417	0.30	29.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene847	47.368	19	10	0	222	240	43	61	2.0	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1541	25.581	86	45	2	291	376	254	320	2.3	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1786	39.394	33	20	0	364	396	124	156	3.9	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2064	24.324	74	55	1	136	208	113	186	4.3	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene210	22.222	198	136	7	48	236	12	200	4.4	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2372	28.571	91	61	2	340	430	301	387	5.0	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1458	20.231	173	126	4	59	225	38	204	5.0	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1174	29.231	130	77	5	157	272	24	152	5.2	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2309	31.429	35	24	0	96	130	59	93	5.5	24.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2024	21.212	66	52	0	66	131	40	105	6.7	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2978	23.596	89	62	1	46	128	15	103	6.9	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene28	30.986	71	46	1	206	276	201	268	7.5	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1758	44.828	29	12	1	89	113	149	177	8.6	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene191	25.490	102	61	3	155	256	157	243	8.7	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1507	21.277	141	86	3	286	423	17	135	2.3	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2481	34.286	35	23	0	109	143	466	500	3.4	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1877	27.027	37	23	1	89	125	492	524	3.9	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene837	34.483	58	14	3	450	497	27	70	5.2	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2492	31.579	38	26	0	251	288	65	102	5.4	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2158	39.024	41	24	1	82	121	165	205	6.3	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1493	36.842	38	24	0	152	189	149	186	7.9	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene878	36.585	41	19	1	178	218	116	149	9.4	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1181	27.119	59	40	1	175	233	16	71	9.5	24.6
