gnl|TC-DB|O15403|2.A.1.13.15	gene891	30.769	65	43	2	66	128	302	366	2.9	26.2
gnl|TC-DB|O15403|2.A.1.13.15	gene515	37.500	32	20	0	161	192	6	37	6.5	24.3
gnl|TC-DB|O15403|2.A.1.13.15	gene635	40.541	37	21	1	129	165	353	388	7.5	24.6
gnl|TC-DB|P25613|2.A.96.1.4	gene729	37.288	177	97	5	86	257	7	174	5.68e-19	78.6
gnl|TC-DB|P25613|2.A.96.1.4	gene1102	39.535	43	25	1	120	162	202	243	1.7	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene1494	25.600	125	92	1	373	497	286	409	0.005	35.0
gnl|TC-DB|P36021|2.A.1.13.10	gene863	27.536	69	45	2	413	476	14	82	0.73	28.1
gnl|TC-DB|P36021|2.A.1.13.10	gene341	36.000	50	31	1	209	257	106	155	0.86	27.7
gnl|TC-DB|P36021|2.A.1.13.10	gene558	34.375	32	21	0	168	199	43	74	0.93	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene112	33.333	54	35	1	425	478	272	324	1.5	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene1500	36.585	41	22	2	476	512	202	242	2.3	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene474	35.185	54	32	2	320	372	79	130	3.7	25.0
gnl|TC-DB|P36021|2.A.1.13.10	gene298	21.687	83	57	3	443	517	138	220	3.7	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene739	22.751	189	120	6	356	519	41	228	8.5	24.6
gnl|TC-DB|P36021|2.A.1.13.10	gene559	33.333	36	21	1	326	358	85	120	9.8	23.9
gnl|TC-DB|P36032|2.A.1.13.18	gene102	40.000	30	18	0	357	386	2	31	0.18	30.0
gnl|TC-DB|P36032|2.A.1.13.18	gene1639	31.034	58	34	2	38	94	253	305	0.64	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene1638	30.612	49	30	1	221	265	211	259	1.1	27.3
gnl|TC-DB|P36032|2.A.1.13.18	gene341	27.551	98	56	3	289	374	92	186	1.2	26.9
gnl|TC-DB|P36032|2.A.1.13.18	gene1164	28.261	92	56	1	96	187	28	109	3.5	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene396	36.585	41	25	1	276	315	60	100	5.5	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene1494	25.263	95	66	4	236	330	21	110	5.8	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene1689	22.353	85	58	3	83	165	246	324	9.8	24.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1638	23.242	327	204	14	20	326	8	307	9.81e-06	43.5
gnl|TC-DB|P53985|2.A.1.13.1	gene298	23.370	184	110	6	76	235	72	248	0.015	33.1
gnl|TC-DB|P53985|2.A.1.13.1	gene373	25.000	88	54	2	8	95	9	84	5.1	25.0
gnl|TC-DB|P53985|2.A.1.13.1	gene606	31.250	32	19	1	83	111	83	114	5.6	24.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1382	20.896	134	88	4	15	132	152	283	6.5	24.6
gnl|TC-DB|P53985|2.A.1.13.1	gene985	43.478	23	12	1	357	379	135	156	7.8	24.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1527	28.947	114	74	5	120	231	226	334	0.018	33.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene1616	23.077	117	76	4	321	436	83	186	1.1	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene677	26.389	72	50	2	74	142	178	249	3.6	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene0	28.302	53	34	1	223	275	403	451	6.0	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene601	27.473	91	58	2	106	196	317	399	6.4	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene1141	40.476	42	23	2	19	59	132	172	6.7	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1638	22.406	424	282	16	19	418	8	408	3.69e-07	47.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1494	20.659	334	199	11	117	431	124	410	1.34e-04	39.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene671	24.545	220	132	9	100	316	93	281	0.098	30.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene968	32.184	87	50	3	69	151	143	224	0.81	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1331	21.368	117	76	4	331	433	260	374	1.6	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene298	20.994	362	224	15	77	408	70	399	1.9	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene541	29.630	54	34	2	354	407	277	326	5.6	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene739	28.333	60	42	1	103	161	217	276	6.7	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1233	39.286	28	17	0	97	124	127	154	7.9	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene191	76.923	13	3	0	413	425	7	19	8.9	23.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1307	29.688	64	36	3	256	319	1	55	9.6	24.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1240	21.005	219	150	8	19	226	3	209	0.004	35.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1638	21.505	186	137	5	67	249	44	223	0.015	33.5
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene641	23.776	143	101	4	89	225	71	211	0.030	32.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1494	24.242	66	49	1	132	196	124	189	0.052	31.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene671	22.286	175	127	5	67	238	48	216	0.22	29.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene439	26.613	124	65	4	301	423	46	144	1.0	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene702	28.395	81	55	3	41	118	14	94	1.6	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene891	27.184	103	70	2	37	137	267	366	1.9	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene423	24.390	82	56	2	385	460	23	104	2.6	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene24	28.571	35	22	1	294	328	5	36	3.8	23.5
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1074	27.143	70	45	2	89	158	285	348	4.2	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene547	36.842	38	18	2	89	120	353	390	4.9	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene214	45.161	31	16	1	200	230	105	134	5.9	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1638	28.169	71	49	1	305	375	336	404	0.003	35.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1638	23.622	127	78	4	57	175	54	169	0.78	27.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene298	20.122	328	222	14	76	369	78	399	0.025	32.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene0	24.752	101	71	1	284	379	344	444	0.23	29.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene633	23.762	101	60	4	81	167	206	303	0.26	28.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene671	26.573	143	97	4	281	416	76	217	1.4	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene960	23.000	100	61	5	70	166	211	297	7.3	24.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1354	19.890	181	136	5	66	241	86	262	9.3	24.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1492	25.758	132	92	3	32	162	54	180	1.52e-05	42.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene641	21.510	437	259	16	45	462	48	419	6.98e-04	37.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1494	25.000	108	79	2	73	179	87	193	0.018	33.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene863	33.871	62	38	2	354	414	70	129	0.24	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1240	32.000	75	45	3	92	161	99	172	0.65	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1240	27.007	137	80	5	54	183	313	436	1.6	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1638	22.047	254	168	11	13	259	8	238	0.85	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1004	23.810	84	53	2	423	500	123	201	1.1	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene0	23.030	165	117	5	77	240	97	252	1.6	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1500	52.941	17	8	0	194	210	598	614	2.3	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1354	26.190	84	59	3	95	177	116	197	4.6	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene932	33.929	56	29	1	216	271	62	109	5.7	24.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene859	35.714	28	18	0	269	296	206	233	8.8	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene471	31.034	116	70	3	12	126	3	109	6.31e-09	48.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene471	26.829	123	74	4	146	266	4	112	0.092	28.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene473	33.913	115	68	3	12	126	11	117	1.40e-08	48.1
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene473	25.984	127	80	3	140	265	6	119	0.032	29.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1524	27.848	237	150	7	14	238	5	232	1.41e-05	41.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1524	52.941	34	16	0	7	40	134	167	3.52e-04	36.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1080	31.884	69	39	2	12	80	86	146	0.014	32.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1080	25.962	104	66	4	10	112	258	351	0.022	31.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1083	38.889	54	28	2	144	196	38	87	0.055	30.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1083	24.912	285	174	9	5	266	36	303	2.2	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1076	33.333	51	29	1	183	228	119	169	3.5	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene540	22.785	79	50	2	31	105	33	104	4.5	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene893	36.364	33	17	1	186	214	686	718	5.9	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene762	33.333	42	24	2	8	49	182	219	6.8	23.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1605	39.286	28	17	0	91	118	390	417	9.8	23.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1638	26.705	176	103	5	39	201	8	170	4.78e-04	38.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1638	35.294	34	22	0	378	411	372	405	0.36	28.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene423	41.935	31	18	0	365	395	74	104	1.3	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene973	32.759	58	33	3	278	331	32	87	2.4	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene373	29.412	51	33	1	70	117	37	87	4.5	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene298	40.000	20	12	0	385	404	380	399	7.4	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene298	29.592	98	59	4	101	193	78	170	9.1	24.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene0	31.707	41	28	0	343	383	402	442	8.6	24.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1643	35.714	28	18	0	140	167	80	107	9.3	23.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene727	31.304	460	275	6	56	515	4	422	3.59e-56	191
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene635	20.870	460	299	15	18	456	3	418	1.87e-04	39.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene347	27.419	62	42	1	455	513	225	286	2.9	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1198	25.556	90	56	2	256	340	272	355	3.6	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1024	22.857	70	35	2	382	451	54	104	4.2	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1346	25.926	81	53	3	375	452	28	104	7.6	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene12	34.286	35	21	1	224	258	314	346	9.7	24.6
