gnl|TC-DB|P25613|2.A.96.1.4	gene4849	38.776	49	27	2	73	120	182	228	0.53	28.5
gnl|TC-DB|P25613|2.A.96.1.4	gene3977	27.273	55	33	2	152	199	114	168	1.2	27.3
gnl|TC-DB|P25613|2.A.96.1.4	gene5040	31.579	38	26	0	90	127	177	214	1.2	27.7
gnl|TC-DB|P25613|2.A.96.1.4	gene18	54.167	24	10	1	152	174	7	30	1.7	26.9
gnl|TC-DB|P25613|2.A.96.1.4	gene4512	48.000	25	10	1	243	267	14	35	8.5	25.0
gnl|TC-DB|P36021|2.A.1.13.10	gene2700	22.356	331	233	8	188	510	96	410	0.001	38.9
gnl|TC-DB|P36021|2.A.1.13.10	gene2043	27.344	128	80	5	373	496	76	194	0.023	34.7
gnl|TC-DB|P36021|2.A.1.13.10	gene1815	37.097	62	21	3	31	81	417	471	0.68	29.6
gnl|TC-DB|P36021|2.A.1.13.10	gene1815	38.095	63	28	4	29	83	429	488	3.2	27.7
gnl|TC-DB|P36021|2.A.1.13.10	gene1815	38.298	47	24	2	41	83	419	464	4.8	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene2423	31.250	64	40	1	438	497	122	185	0.77	29.6
gnl|TC-DB|P36021|2.A.1.13.10	gene4082	40.000	30	18	0	124	153	126	155	1.3	28.9
gnl|TC-DB|P36021|2.A.1.13.10	gene4800	26.087	69	46	1	383	451	53	116	1.4	28.5
gnl|TC-DB|P36021|2.A.1.13.10	gene1982	28.846	52	33	1	222	273	46	93	3.1	27.7
gnl|TC-DB|P36021|2.A.1.13.10	gene0	41.176	34	15	1	480	508	26	59	3.5	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene1800	28.777	139	70	6	409	523	96	229	3.7	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene3533	44.444	36	17	2	5	37	249	284	3.8	27.7
gnl|TC-DB|P36021|2.A.1.13.10	gene3508	27.119	59	38	1	465	518	158	216	9.4	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene3692	33.333	54	36	0	262	315	15	68	0.20	31.2
gnl|TC-DB|P36032|2.A.1.13.18	gene1107	22.353	85	59	3	232	312	247	328	0.22	31.2
gnl|TC-DB|P36032|2.A.1.13.18	gene2700	20.455	308	218	9	127	416	95	393	0.62	29.6
gnl|TC-DB|P36032|2.A.1.13.18	gene4922	40.909	44	24	1	368	411	379	420	1.2	28.9
gnl|TC-DB|P36032|2.A.1.13.18	gene1407	23.810	105	60	3	240	325	92	195	4.5	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene513	33.333	54	33	1	107	157	68	121	6.5	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene85	34.615	52	34	0	54	105	246	297	7.2	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene1123	45.238	42	21	2	451	491	68	108	0.62	28.5
gnl|TC-DB|P53985|2.A.1.13.1	gene540	24.771	109	72	3	362	467	105	206	0.67	29.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1719	32.500	40	27	0	419	458	83	122	1.5	28.5
gnl|TC-DB|P53985|2.A.1.13.1	gene3735	23.864	88	60	1	262	342	41	128	2.8	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene2828	24.658	73	47	2	274	338	149	221	2.9	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene1519	52.174	23	11	0	459	481	78	100	6.5	25.0
gnl|TC-DB|P53985|2.A.1.13.1	gene87	23.077	65	39	2	421	484	5	59	6.8	24.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1	56.250	16	7	0	9	24	244	259	8.1	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene3987	30.833	120	78	4	110	227	239	355	0.067	32.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene2700	19.872	312	232	6	120	422	34	336	0.077	32.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene3495	29.000	100	59	3	130	221	39	134	2.6	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene298	35.556	45	23	2	40	79	30	73	3.2	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene2445	27.027	37	27	0	200	236	12	48	4.2	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene4785	42.857	28	16	0	284	311	282	309	4.4	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1055	23.810	63	42	2	284	340	179	241	5.5	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene4295	45.455	22	12	0	252	273	736	757	6.0	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene217	28.571	42	30	0	16	57	2	43	6.2	23.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene2642	31.915	47	32	0	444	490	253	299	6.4	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene3846	71.429	14	4	0	359	372	112	125	7.3	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene3692	26.891	119	80	4	137	250	38	154	7.4	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene3449	25.676	74	47	3	394	467	281	346	7.7	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene1057	70.588	17	5	0	442	458	63	79	9.0	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2700	23.272	434	288	14	19	440	8	408	1.04e-10	60.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene540	28.571	98	65	3	330	426	291	384	1.6	28.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene59	25.532	47	35	0	195	241	29	75	4.8	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene692	26.667	90	50	4	272	355	34	113	9.3	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2700	28.155	206	129	4	34	224	8	209	5.63e-10	58.5
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2700	23.571	140	90	4	357	487	266	397	6.9	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4734	35.897	39	25	0	217	255	84	122	1.8	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2809	27.419	62	42	1	436	494	91	152	4.4	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3637	37.143	35	18	1	122	156	2	32	7.4	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4182	34.615	26	17	0	473	498	72	97	7.4	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2700	21.891	402	284	9	14	393	8	401	1.12e-05	44.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4149	38.462	65	32	2	48	111	35	92	2.7	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2043	34.483	58	36	1	73	128	336	393	4.1	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1885	37.778	45	24	1	379	419	93	137	4.2	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1398	30.952	42	21	1	227	268	131	164	5.1	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2494	34.286	35	23	0	293	327	59	93	6.6	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2700	26.291	213	143	4	13	216	8	215	3.28e-08	52.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4617	24.409	127	74	5	107	217	75	195	0.023	33.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2809	32.692	52	32	1	426	474	91	142	0.86	29.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3548	25.641	78	55	2	28	102	343	420	3.6	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2587	34.694	49	26	2	125	169	155	201	6.2	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4417	26.190	84	40	3	410	493	362	423	7.2	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3979	30.233	43	30	0	315	357	81	123	8.1	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1932	25.000	196	125	9	20	203	50	235	0.021	33.1
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2865	21.569	102	53	3	139	229	79	164	0.12	30.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2897	22.314	242	161	11	26	256	24	249	0.41	28.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2897	40.000	45	26	1	140	183	4	48	0.52	28.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2897	28.448	116	68	4	11	122	145	249	0.95	27.7
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3695	32.394	71	37	1	144	214	401	460	2.9	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3120	23.636	55	42	0	156	210	405	459	3.3	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4162	31.373	51	27	2	164	214	1	43	3.3	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3845	43.243	37	21	0	22	58	188	224	3.4	26.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2043	39.130	46	26	1	26	71	380	423	3.6	26.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1913	35.714	28	18	0	78	105	188	215	5.1	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene41	34.884	43	27	1	212	253	275	317	5.3	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene513	34.091	44	25	1	24	63	108	151	9.2	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2700	23.913	184	133	2	39	216	8	190	0.004	36.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2427	41.935	31	18	0	309	339	255	285	0.65	29.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4112	28.571	84	53	4	71	150	103	183	0.75	28.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3215	58.824	17	7	0	21	37	86	102	3.1	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4914	36.364	55	28	2	193	244	44	94	5.0	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene841	35.897	39	12	2	306	342	960	987	5.4	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1107	29.268	41	29	0	87	127	311	351	7.8	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene9	31.034	29	20	0	279	307	213	241	9.9	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene5049	22.973	444	308	16	42	469	29	454	5.36e-14	71.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene4328	26.724	116	76	3	337	448	207	317	0.26	30.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3773	32.222	90	52	2	300	381	90	178	2.1	28.1
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2466	31.148	61	39	2	168	226	126	185	7.0	26.2
