gnl|TC-DB|P36032|2.A.1.13.18	gene2997	40.000	30	18	0	399	428	26	55	5.3	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene2654	28.947	38	27	0	176	213	173	210	8.7	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene2396	22.368	76	56	2	296	371	207	279	8.8	25.0
gnl|TC-DB|P53985|2.A.1.13.1	gene2050	30.303	66	40	1	35	100	22	81	0.25	30.4
gnl|TC-DB|P53985|2.A.1.13.1	gene1660	31.111	45	25	1	55	99	379	417	0.71	28.9
gnl|TC-DB|P53985|2.A.1.13.1	gene2721	30.769	39	27	0	418	456	82	120	1.4	28.1
gnl|TC-DB|P53985|2.A.1.13.1	gene2993	27.632	76	49	3	420	492	212	284	1.4	28.1
gnl|TC-DB|P53985|2.A.1.13.1	gene2648	31.818	44	30	0	418	461	82	125	1.5	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene1676	28.571	63	39	1	118	180	622	678	3.6	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene498	36.842	38	22	1	458	495	27	62	3.6	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1987	35.294	34	20	1	384	417	133	164	5.9	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene2526	31.481	54	34	1	170	220	393	446	8.0	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene2842	35.135	37	23	1	432	468	304	339	8.8	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene1798	20.000	85	68	0	246	330	86	170	1.7	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene1788	21.795	78	53	2	252	327	733	804	2.0	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene2456	44.000	25	14	0	284	308	272	296	2.1	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene2308	37.500	40	21	1	80	115	81	120	8.1	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene651	25.000	72	47	3	277	341	173	244	8.4	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene2185	28.986	69	43	1	99	161	9	77	9.0	23.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2636	40.000	35	18	1	113	147	10	41	1.1	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1283	30.645	62	33	3	50	104	101	159	1.9	27.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene187	40.541	37	20	2	332	367	203	238	2.5	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2257	23.784	185	122	8	282	462	5	174	4.3	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1222	52.941	17	8	0	301	317	360	376	4.8	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2720	25.333	75	54	1	27	101	137	209	8.8	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3028	21.429	112	79	3	268	374	62	169	0.24	30.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3336	52.381	21	10	0	150	170	162	182	5.2	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene767	35.714	42	21	2	125	164	5	42	5.9	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene173	45.455	33	14	1	462	490	98	130	6.0	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1497	55.556	18	8	0	439	456	55	72	7.1	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3021	31.915	47	28	2	111	154	80	125	8.8	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1938	35.417	48	31	0	217	264	29	76	0.075	32.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2358	40.000	40	20	1	288	323	5	44	0.50	28.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1861	32.432	37	23	1	139	173	44	80	0.54	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3097	25.862	58	43	0	38	95	30	87	1.7	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2334	46.875	32	16	1	129	159	61	92	1.8	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3213	29.487	78	45	4	227	300	19	90	2.3	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene512	31.034	58	40	0	318	375	116	173	4.1	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2474	31.818	66	36	5	26	83	252	316	1.1	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1029	31.148	61	33	3	424	481	81	135	1.8	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2579	32.308	65	43	1	54	118	45	108	3.4	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2238	30.303	66	32	1	105	170	329	380	3.8	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1065	41.463	41	24	0	351	391	256	296	5.0	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene148	53.333	15	7	0	40	54	69	83	9.9	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2062	23.256	215	146	7	4	209	1	205	1.31e-06	45.1
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2062	28.926	121	65	6	15	127	144	251	0.35	28.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2204	31.579	38	26	0	45	82	50	87	0.82	27.7
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2261	33.333	84	40	4	10	86	428	502	2.2	26.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1819	50.000	20	10	0	172	191	942	961	3.7	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2667	29.167	48	34	0	16	63	567	614	4.3	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1573	37.500	24	15	0	92	115	241	264	9.6	24.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2513	50.000	20	10	0	14	33	31	50	3.9	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2085	38.095	21	13	0	341	361	201	221	5.7	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1248	36.111	36	15	1	45	72	376	411	6.7	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3371	51.429	35	16	1	383	417	146	179	9.4	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1742	22.626	495	320	15	27	493	9	468	6.68e-14	70.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1706	21.895	475	319	19	34	479	14	465	1.21e-12	66.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene376	29.545	88	57	2	147	230	737	823	0.081	32.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1091	25.424	59	44	0	280	338	324	382	1.5	28.1
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2676	35.714	42	23	1	235	276	332	369	7.5	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1013	34.146	41	26	1	485	524	230	270	8.3	25.4
