gnl|TC-DB|O15403|2.A.1.13.15	gene4912	27.692	65	45	2	78	140	321	385	7.5	26.2
gnl|TC-DB|O15403|2.A.1.13.15	gene2228	30.952	42	29	0	63	104	8	49	7.7	25.4
gnl|TC-DB|O15403|2.A.1.13.15	gene2001	30.952	42	27	1	61	100	279	320	9.3	25.8
gnl|TC-DB|P25613|2.A.96.1.4	gene4000	32.558	43	25	1	76	118	195	233	1.9	26.9
gnl|TC-DB|P25613|2.A.96.1.4	gene429	37.931	29	18	0	206	234	1	29	3.4	26.2
gnl|TC-DB|P25613|2.A.96.1.4	gene4986	30.556	36	25	0	239	274	150	185	5.7	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene3839	31.746	126	80	4	372	495	62	183	0.100	32.3
gnl|TC-DB|P36021|2.A.1.13.10	gene3173	31.250	48	33	0	16	63	410	457	0.61	29.6
gnl|TC-DB|P36021|2.A.1.13.10	gene2060	42.593	54	30	1	30	83	446	498	0.74	29.6
gnl|TC-DB|P36021|2.A.1.13.10	gene124	44.231	52	22	3	22	66	29	80	0.85	29.3
gnl|TC-DB|P36021|2.A.1.13.10	gene3141	32.877	73	46	3	231	302	138	208	1.2	28.9
gnl|TC-DB|P36021|2.A.1.13.10	gene3141	30.435	69	48	0	406	474	97	165	2.3	27.7
gnl|TC-DB|P36021|2.A.1.13.10	gene160	23.980	196	141	6	315	509	35	223	1.3	28.5
gnl|TC-DB|P36021|2.A.1.13.10	gene2457	31.915	47	31	1	37	83	1475	1520	2.7	27.7
gnl|TC-DB|P36021|2.A.1.13.10	gene1454	24.000	150	109	4	369	518	73	217	3.4	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene2219	44.444	36	17	2	2	36	229	262	3.8	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene363	30.667	75	36	4	54	113	61	134	5.0	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene190	25.424	59	42	1	192	250	268	324	6.3	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene3863	23.077	169	122	4	333	499	213	375	7.2	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene428	42.857	35	19	1	28	61	229	263	7.6	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene294	29.167	48	27	1	30	77	47	87	7.7	24.6
gnl|TC-DB|P36032|2.A.1.13.18	gene4912	22.835	127	87	3	270	393	36	154	0.002	37.4
gnl|TC-DB|P36032|2.A.1.13.18	gene3044	23.684	266	179	11	117	371	82	334	0.16	31.2
gnl|TC-DB|P36032|2.A.1.13.18	gene4983	28.846	52	29	1	214	257	87	138	1.5	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene826	28.947	38	27	0	166	203	182	219	3.5	26.9
gnl|TC-DB|P36032|2.A.1.13.18	gene1454	19.444	108	80	2	266	370	41	144	4.2	26.9
gnl|TC-DB|P36032|2.A.1.13.18	gene1454	26.000	100	71	1	259	355	274	373	5.3	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene377	45.161	31	16	1	155	185	20	49	4.9	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene2550	28.261	46	33	0	241	286	106	151	5.1	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene4333	48.148	27	14	0	148	174	135	161	6.6	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene1135	29.412	68	46	1	104	171	19	84	6.9	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene2001	30.159	63	43	1	264	326	262	323	9.0	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene3129	27.451	51	36	1	281	331	46	95	9.5	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene907	37.931	29	18	0	85	113	189	217	9.6	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene3044	21.914	397	237	15	74	456	63	400	3.75e-06	46.2
gnl|TC-DB|P53985|2.A.1.13.1	gene3878	35.526	76	48	1	46	121	40	114	0.016	34.7
gnl|TC-DB|P53985|2.A.1.13.1	gene3523	22.619	84	61	2	376	459	114	193	0.073	32.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1759	22.222	189	130	5	273	453	216	395	0.14	31.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1882	33.846	65	43	0	353	417	310	374	0.14	31.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1454	22.759	145	106	3	40	181	42	183	0.15	31.6
gnl|TC-DB|P53985|2.A.1.13.1	gene3903	27.338	139	86	7	12	143	18	148	0.30	30.4
gnl|TC-DB|P53985|2.A.1.13.1	gene3526	23.913	92	63	1	137	221	45	136	0.52	29.3
gnl|TC-DB|P53985|2.A.1.13.1	gene4328	27.273	77	56	0	40	116	359	435	0.71	29.3
gnl|TC-DB|P53985|2.A.1.13.1	gene239	25.175	143	99	6	79	218	79	216	1.9	28.1
gnl|TC-DB|P53985|2.A.1.13.1	gene4273	41.667	36	21	0	432	467	28	63	2.4	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene2242	22.807	57	44	0	26	82	88	144	2.6	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene3549	25.472	106	73	3	40	143	35	136	3.0	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene219	60.000	15	6	0	11	25	317	331	3.3	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene2274	29.231	65	39	1	149	213	101	158	3.8	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene3000	43.333	30	17	0	367	396	63	92	4.1	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene4611	28.571	49	35	0	23	71	585	633	6.5	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene2001	27.119	59	41	1	40	96	263	321	9.5	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene4912	24.375	160	111	5	132	287	46	199	0.15	31.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene4318	23.750	160	101	7	116	268	53	198	0.42	30.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene3044	28.571	84	58	2	155	236	65	148	0.73	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene3706	28.302	53	33	1	320	367	162	214	5.3	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene4501	39.286	28	17	0	39	66	99	126	5.4	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene377	37.931	29	18	0	211	239	21	49	7.0	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene4430	28.571	63	45	0	315	377	119	181	8.3	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene761	30.000	30	21	0	271	300	261	290	8.7	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3044	21.827	394	270	8	18	409	9	366	1.43e-13	69.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene4366	24.419	172	110	8	144	309	1	158	0.004	36.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1759	27.451	153	100	6	264	413	224	368	0.014	34.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene239	26.012	173	109	7	93	249	94	263	0.048	33.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene926	18.447	206	157	4	118	319	115	313	0.14	31.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1322	27.891	147	94	4	33	172	21	162	0.30	30.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene160	24.074	162	109	6	31	185	49	203	0.88	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3903	22.468	316	204	13	19	312	26	322	0.95	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1457	46.429	28	13	1	454	481	355	380	2.7	27.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene944	29.412	34	24	0	206	239	17	50	3.1	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2499	30.263	76	47	2	111	182	320	393	3.3	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2102	24.561	57	42	1	67	123	40	95	3.7	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2711	31.429	35	24	0	392	426	15	49	3.9	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1207	45.833	24	13	0	179	202	193	216	4.2	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3863	26.437	87	59	2	16	102	285	366	4.8	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1448	39.216	51	25	3	102	150	32	78	5.5	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1036	31.081	74	43	3	339	405	224	296	6.7	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3766	51.852	27	13	0	65	91	11	37	6.9	24.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene914	55.000	20	9	0	359	378	294	313	8.4	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3044	26.768	198	138	5	31	224	9	203	3.27e-06	46.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3044	25.510	98	65	2	410	499	301	398	1.1	28.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene239	28.467	137	92	4	108	239	94	229	0.004	36.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2299	31.579	57	37	1	435	489	368	424	0.023	34.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3141	29.870	77	49	1	154	230	132	203	0.23	30.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4340	25.843	89	61	2	68	152	70	157	0.51	30.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4318	31.667	60	39	1	141	198	139	198	0.66	29.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4235	25.253	198	124	6	33	218	26	211	1.3	28.5
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3637	26.570	207	124	11	235	428	202	393	1.7	28.5
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1622	27.119	59	39	1	78	132	46	104	5.0	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene444	45.455	22	12	0	15	36	249	270	6.2	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene926	19.792	96	74	3	156	251	139	231	7.1	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene219	26.590	173	109	6	46	206	239	405	7.1	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3044	27.733	375	251	10	13	377	9	373	6.35e-17	79.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1322	28.846	156	102	4	225	376	213	363	0.001	37.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3741	31.068	103	68	3	66	167	77	177	0.012	34.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene160	23.214	168	125	2	242	408	66	230	0.015	34.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene160	21.839	174	126	2	45	213	68	236	3.5	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2947	25.941	239	154	10	140	369	150	374	0.18	30.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3929	26.846	149	93	6	244	383	48	189	0.27	30.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene377	28.395	81	49	3	126	198	21	100	0.42	29.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2228	28.571	49	35	0	52	100	8	56	0.52	28.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2970	31.818	66	37	2	344	406	368	428	0.73	29.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2299	24.359	78	59	0	312	389	347	424	1.4	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2772	26.554	177	121	8	55	227	57	228	1.4	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3878	25.424	59	44	0	307	365	106	164	1.8	27.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene926	19.231	364	225	14	70	379	67	415	2.9	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene239	22.951	183	124	6	242	422	49	216	3.1	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene239	23.810	105	70	4	70	169	76	175	8.4	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4570	37.736	53	24	2	342	385	137	189	3.2	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2001	29.358	109	48	5	67	159	298	393	3.9	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4561	43.243	37	21	0	301	337	28	64	4.4	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene605	35.000	40	26	0	73	112	263	302	4.9	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1454	34.091	44	29	0	326	369	377	420	7.3	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene190	50.000	30	11	1	112	137	473	502	7.3	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4118	25.000	76	55	1	134	209	137	210	7.4	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1884	32.867	143	85	8	68	206	260	395	9.2	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3044	23.669	169	122	3	44	210	40	203	2.00e-04	40.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3044	30.556	72	43	2	424	495	330	394	1.4	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2299	29.508	61	36	1	419	479	371	424	0.079	32.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene160	23.741	139	104	1	76	214	100	236	0.11	32.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3141	25.414	181	121	5	4	178	5	177	0.13	31.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2723	45.455	33	18	0	135	167	19	51	0.24	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3741	22.358	246	157	7	241	480	211	428	0.70	29.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4366	22.222	72	48	2	138	207	1	66	2.7	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene477	50.000	24	12	0	52	75	102	125	7.7	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3610	29.032	31	22	0	479	509	182	212	8.3	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene5020	23.134	268	167	8	15	263	12	259	1.55e-07	48.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene5020	24.561	114	80	2	15	128	154	261	0.013	33.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene5020	46.154	39	20	1	145	182	8	46	0.025	32.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2434	29.464	112	68	2	5	113	5	108	2.32e-04	38.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4854	56.250	32	13	1	150	180	10	41	0.40	26.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4854	43.243	37	18	1	14	50	7	40	1.1	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2576	37.500	32	20	0	76	107	198	229	0.88	28.1
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2710	38.710	31	17	1	19	49	70	98	7.8	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene304	42.857	28	16	0	183	210	214	241	8.4	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3044	29.365	378	237	10	38	405	9	366	9.82e-17	79.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3141	28.782	271	156	12	30	285	5	253	0.007	35.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene160	25.949	158	109	3	52	205	50	203	0.009	35.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3523	28.378	148	80	6	143	282	109	238	0.034	33.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4318	25.373	201	132	5	39	231	34	224	0.24	30.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3741	29.167	48	34	0	385	432	389	436	0.38	30.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4248	30.556	144	72	8	264	398	255	379	0.47	30.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene200	28.226	124	87	2	98	220	81	203	0.59	29.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2001	48.148	27	14	0	91	117	297	323	1.5	28.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene109	24.268	239	154	10	62	283	34	262	1.8	28.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3929	32.967	91	54	3	331	418	103	189	2.2	27.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2772	25.833	120	85	2	98	216	74	190	3.7	26.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3026	35.556	45	29	0	73	117	281	325	4.0	26.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene190	28.972	107	67	5	23	127	8	107	5.2	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4118	29.213	89	63	0	340	428	107	195	5.2	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3549	22.619	84	63	2	59	142	35	116	5.4	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1279	26.230	61	42	1	374	434	1298	1355	8.9	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene4526	45.200	250	123	4	8	249	20	263	2.24e-61	201
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene858	27.615	478	291	17	16	475	3	443	1.16e-23	101
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3217	24.777	448	266	21	54	478	22	421	1.16e-07	51.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2710	24.594	431	258	20	68	471	49	439	1.2	28.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2274	29.381	194	102	10	255	414	51	243	1.5	28.5
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene5024	28.571	63	36	1	243	305	13	66	2.0	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3735	33.333	30	20	0	513	542	17	46	5.1	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1187	43.333	30	16	1	57	86	17	45	9.3	24.6
