gnl|TC-DB|O15375|2.A.1.13.11	gene3028	24.658	73	44	1	71	132	257	329	0.50	30.0
gnl|TC-DB|O15375|2.A.1.13.11	gene2237	31.250	64	34	2	287	350	25	78	1.2	28.9
gnl|TC-DB|O15375|2.A.1.13.11	gene1921	19.653	173	132	3	1	173	209	374	1.7	28.5
gnl|TC-DB|O15375|2.A.1.13.11	gene3267	36.667	30	19	0	77	106	24	53	2.3	27.7
gnl|TC-DB|O15375|2.A.1.13.11	gene3686	26.596	94	67	1	299	392	79	170	3.6	27.3
gnl|TC-DB|O15375|2.A.1.13.11	gene4996	26.496	117	72	4	302	411	74	183	3.8	27.3
gnl|TC-DB|O15375|2.A.1.13.11	gene3625	21.472	163	123	2	250	412	26	183	3.9	27.3
gnl|TC-DB|O15375|2.A.1.13.11	gene414	33.333	60	32	3	404	462	304	356	4.4	27.3
gnl|TC-DB|O15375|2.A.1.13.11	gene3299	22.043	186	126	6	232	409	4	178	5.7	26.6
gnl|TC-DB|O15375|2.A.1.13.11	gene2649	30.303	66	42	1	263	328	37	98	7.3	26.6
gnl|TC-DB|O15375|2.A.1.13.11	gene4262	28.070	57	37	1	54	106	44	100	7.8	26.2
gnl|TC-DB|O15375|2.A.1.13.11	gene1630	52.632	19	9	0	196	214	37	55	8.3	24.3
gnl|TC-DB|O15403|2.A.1.13.15	gene3712	24.528	159	111	4	41	195	27	180	0.027	34.3
gnl|TC-DB|O15403|2.A.1.13.15	gene4262	32.558	43	29	0	78	120	61	103	0.33	30.8
gnl|TC-DB|O15403|2.A.1.13.15	gene3757	19.663	178	129	5	53	228	41	206	0.48	30.4
gnl|TC-DB|O15403|2.A.1.13.15	gene1144	52.632	19	9	0	168	186	8	26	1.1	26.9
gnl|TC-DB|O15403|2.A.1.13.15	gene2606	32.432	74	47	3	35	107	316	387	1.7	28.5
gnl|TC-DB|O15403|2.A.1.13.15	gene4205	37.500	48	19	2	99	139	313	356	2.0	28.1
gnl|TC-DB|O15403|2.A.1.13.15	gene1804	30.435	46	32	0	52	97	34	79	3.9	27.3
gnl|TC-DB|O15403|2.A.1.13.15	gene3117	22.642	106	70	2	49	145	313	415	4.9	26.9
gnl|TC-DB|O15403|2.A.1.13.15	gene71	35.417	48	22	1	472	510	68	115	5.2	26.9
gnl|TC-DB|O15403|2.A.1.13.15	gene1343	28.788	66	42	1	99	164	261	321	5.5	26.9
gnl|TC-DB|O15403|2.A.1.13.15	gene219	36.585	41	16	1	308	348	71	101	6.6	25.8
gnl|TC-DB|O15403|2.A.1.13.15	gene3221	35.417	48	30	1	276	322	91	138	6.7	26.6
gnl|TC-DB|O15403|2.A.1.13.15	gene3627	31.507	73	44	3	99	171	261	327	7.7	26.6
gnl|TC-DB|O15403|2.A.1.13.15	gene161	57.143	21	9	0	220	240	43	63	7.9	26.2
gnl|TC-DB|O15403|2.A.1.13.15	gene4543	25.610	82	60	1	47	128	34	114	9.3	26.2
gnl|TC-DB|P25613|2.A.96.1.4	gene3077	37.255	51	27	2	26	71	208	258	0.20	30.4
gnl|TC-DB|P25613|2.A.96.1.4	gene2571	39.474	38	21	1	24	61	176	211	1.9	26.9
gnl|TC-DB|P25613|2.A.96.1.4	gene834	25.641	78	46	3	115	189	277	345	3.0	26.6
gnl|TC-DB|P25613|2.A.96.1.4	gene1814	24.359	78	55	2	161	238	118	191	5.1	26.2
gnl|TC-DB|P25613|2.A.96.1.4	gene4829	31.915	47	29	1	149	192	66	112	6.6	25.4
gnl|TC-DB|P25613|2.A.96.1.4	gene3969	44.444	27	15	0	215	241	19	45	9.1	25.0
gnl|TC-DB|P36021|2.A.1.13.10	gene176	28.926	121	79	6	375	494	64	178	0.010	35.8
gnl|TC-DB|P36021|2.A.1.13.10	gene1804	26.271	118	68	5	156	262	312	421	0.050	33.5
gnl|TC-DB|P36021|2.A.1.13.10	gene1804	29.762	84	56	2	415	497	100	181	0.42	30.8
gnl|TC-DB|P36021|2.A.1.13.10	gene1583	30.380	79	47	2	437	511	121	195	0.36	30.8
gnl|TC-DB|P36021|2.A.1.13.10	gene2859	25.000	100	70	4	421	520	122	216	4.2	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene985	38.095	42	22	1	251	288	4	45	6.5	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene368	30.000	40	28	0	344	383	225	264	7.4	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene3757	29.670	91	57	5	102	191	10	94	8.5	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene3623	61.111	18	7	0	374	391	110	127	9.1	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene4148	28.395	81	46	3	129	197	12	92	9.3	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene5525	35.714	28	18	0	303	330	9	36	9.7	23.5
gnl|TC-DB|P36032|2.A.1.13.18	gene3712	24.242	198	134	4	136	318	99	295	0.051	33.1
gnl|TC-DB|P36032|2.A.1.13.18	gene1933	29.487	78	48	1	278	348	248	325	0.60	29.6
gnl|TC-DB|P36032|2.A.1.13.18	gene3757	30.000	60	36	1	252	311	19	72	1.4	28.5
gnl|TC-DB|P36032|2.A.1.13.18	gene2071	42.857	35	17	1	296	327	54	88	1.5	28.5
gnl|TC-DB|P36032|2.A.1.13.18	gene3178	28.750	80	53	1	96	175	27	102	1.8	27.7
gnl|TC-DB|P36032|2.A.1.13.18	gene2670	21.970	132	94	5	274	398	176	305	3.4	27.3
gnl|TC-DB|P36032|2.A.1.13.18	gene4856	30.108	93	51	5	294	378	254	340	8.1	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene1804	25.197	127	79	6	42	159	283	402	0.72	29.6
gnl|TC-DB|P53985|2.A.1.13.1	gene3626	25.000	148	87	6	285	429	168	294	2.4	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene176	21.084	166	105	6	51	198	38	195	2.5	28.1
gnl|TC-DB|P53985|2.A.1.13.1	gene36	29.412	34	24	0	323	356	525	558	2.8	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene2099	30.000	70	45	2	31	97	111	179	3.2	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1662	22.989	87	57	2	88	174	26	102	4.4	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1165	28.846	52	37	0	178	229	168	219	4.7	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene3702	23.423	111	68	4	20	123	243	343	5.0	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene3712	23.077	143	105	2	42	182	33	172	5.0	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1583	27.160	81	48	3	390	468	135	206	5.2	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1786	39.474	38	22	1	269	306	42	78	5.3	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene572	34.615	26	17	0	165	190	166	191	6.3	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene3234	31.429	70	46	2	371	439	341	409	6.7	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1931	38.462	39	21	1	78	116	105	140	7.1	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene2392	30.357	56	36	1	407	462	162	214	7.2	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene3626	22.222	135	85	5	154	278	271	395	0.48	30.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene2071	27.835	97	64	2	117	208	18	113	0.91	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene2168	34.483	29	19	0	274	302	112	140	2.1	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene4460	30.588	85	56	2	155	236	328	412	2.1	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene5296	22.727	110	83	2	131	239	83	191	2.2	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene480	33.333	42	28	0	255	296	737	778	2.7	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene4990	32.727	55	34	1	146	200	356	407	2.8	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene4104	32.258	93	57	4	145	234	17	106	5.2	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene3986	32.759	58	35	2	32	85	160	217	6.0	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene3978	37.500	32	17	1	190	221	180	208	8.1	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene5069	25.758	66	48	1	224	289	51	115	8.1	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3712	21.818	165	119	5	17	176	8	167	0.028	33.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene4577	23.164	177	113	8	58	230	44	201	0.91	29.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene5296	26.374	91	65	2	90	179	122	211	0.95	29.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene5296	24.194	124	80	3	342	465	139	248	2.5	27.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3627	26.126	111	63	4	27	133	202	297	1.4	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene872	27.273	55	29	1	441	484	311	365	2.6	27.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1149	25.455	55	41	0	355	409	2	56	3.9	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene3625	21.918	73	52	1	341	413	211	278	5.5	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1541	28.571	56	35	1	18	68	699	754	6.9	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4455	27.200	125	78	6	314	428	12	133	0.060	33.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene5046	27.419	124	81	5	19	141	222	337	0.34	30.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1583	25.556	90	62	2	413	502	111	195	0.51	30.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3712	20.979	143	100	4	111	249	88	221	0.69	29.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2731	26.471	136	71	5	352	459	156	290	2.3	27.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene5205	28.571	98	66	2	414	510	108	202	3.3	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3299	26.190	84	53	2	385	463	76	155	4.9	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene5378	24.272	103	67	5	268	364	423	520	5.5	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3234	24.444	45	33	1	455	499	375	418	9.1	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2512	25.490	51	38	0	101	151	136	186	9.9	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3699	39.394	33	20	0	431	463	135	167	10.0	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2859	22.509	271	175	8	23	266	18	280	0.002	37.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4894	20.640	344	249	11	40	369	35	368	0.042	33.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3712	19.494	395	273	11	6	371	2	380	0.080	32.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3757	26.087	184	111	9	46	213	36	210	0.17	31.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene176	24.684	158	103	3	251	408	57	198	0.62	29.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene5296	25.806	93	67	2	78	169	115	206	1.2	28.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2719	22.222	81	49	1	89	169	54	120	1.2	28.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3699	26.042	96	63	1	306	393	110	205	4.3	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2398	31.429	35	24	0	293	327	59	93	4.4	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1921	29.885	87	58	3	43	129	246	329	5.3	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1804	40.541	37	15	1	65	101	312	341	5.6	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3910	37.500	32	20	0	267	298	57	88	6.5	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3686	34.375	32	21	0	67	98	321	352	8.2	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene3117	27.273	66	39	1	77	133	349	414	8.6	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene5283	25.275	91	53	2	182	272	42	117	9.1	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1583	25.439	114	84	1	66	179	63	175	0.008	35.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3373	33.333	48	31	1	426	473	95	141	0.36	30.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene5046	26.087	69	49	1	338	406	264	330	0.63	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene5296	25.654	191	117	9	287	460	27	209	0.68	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene5296	29.825	57	39	1	109	164	146	202	6.1	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1804	21.818	220	142	8	50	259	298	497	1.6	28.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene5205	24.107	112	84	1	66	177	63	173	1.6	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4996	35.000	60	35	3	92	150	88	144	2.1	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3544	46.667	30	14	1	200	227	71	100	2.2	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4500	28.814	59	37	1	183	236	294	352	4.6	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2449	38.298	47	23	2	372	416	272	314	5.8	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1498	31.818	44	21	1	382	425	9	43	7.3	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene323	25.000	264	170	7	10	266	26	268	0.073	31.2
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4856	25.352	71	52	1	67	137	321	390	1.2	27.7
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4530	23.596	89	63	1	54	137	120	208	2.0	26.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene164	25.862	58	41	1	177	234	150	205	2.1	26.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2808	36.667	30	19	0	143	172	761	790	3.4	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1446	33.333	51	33	1	30	80	423	472	5.3	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3343	31.818	88	48	3	156	241	130	207	7.2	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3026	32.353	34	23	0	171	204	48	81	8.1	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1804	32.203	59	34	2	59	114	27	82	0.023	34.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4894	28.169	71	49	2	64	133	34	103	0.043	33.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3236	25.180	139	90	4	296	428	63	193	0.060	33.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3712	18.301	306	220	10	37	322	8	303	0.21	31.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1579	35.897	39	25	0	366	404	507	545	1.5	28.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene176	22.989	87	66	1	59	145	27	112	2.2	28.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3319	48.000	25	13	0	314	338	34	58	4.9	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3686	20.896	67	53	0	59	125	37	103	9.8	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1583	34.722	72	35	3	146	214	61	123	10.0	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene4869	23.673	490	318	17	21	493	4	454	3.85e-15	75.1
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1653	31.944	72	38	4	66	133	243	307	3.0	27.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3944	34.884	43	21	1	486	521	29	71	4.4	26.9
