gnl|TC-DB|O15403|2.A.1.13.15	gene4793	22.034	59	43	1	39	97	40	95	7.6	26.6
gnl|TC-DB|O15403|2.A.1.13.15	gene3627	43.478	23	13	0	88	110	228	250	7.7	26.6
gnl|TC-DB|O15403|2.A.1.13.15	gene5416	37.778	45	27	1	411	455	329	372	7.8	26.6
gnl|TC-DB|P25613|2.A.96.1.4	gene5709	40.816	49	26	2	73	120	182	228	0.45	28.9
gnl|TC-DB|P25613|2.A.96.1.4	gene5855	28.947	38	27	0	90	127	138	175	1.8	27.3
gnl|TC-DB|P25613|2.A.96.1.4	gene2429	24.286	70	44	1	168	228	129	198	2.7	26.9
gnl|TC-DB|P25613|2.A.96.1.4	gene3406	38.889	36	21	1	152	186	5	40	2.8	26.6
gnl|TC-DB|P25613|2.A.96.1.4	gene1882	34.146	41	19	1	134	174	141	173	3.6	26.6
gnl|TC-DB|P25613|2.A.96.1.4	gene5163	28.571	63	42	2	105	167	577	636	3.8	26.6
gnl|TC-DB|P25613|2.A.96.1.4	gene4669	35.849	53	25	2	139	191	209	252	4.0	26.2
gnl|TC-DB|P25613|2.A.96.1.4	gene2477	21.333	75	47	1	180	242	224	298	7.5	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene109	38.182	55	31	1	386	437	423	477	0.18	32.0
gnl|TC-DB|P36021|2.A.1.13.10	gene3257	34.694	49	31	1	39	87	106	153	1.2	29.3
gnl|TC-DB|P36021|2.A.1.13.10	gene3257	23.333	60	45	1	8	66	108	167	1.2	29.3
gnl|TC-DB|P36021|2.A.1.13.10	gene3126	29.464	112	61	4	1	97	1264	1372	3.2	28.1
gnl|TC-DB|P36021|2.A.1.13.10	gene2063	34.091	44	28	1	390	433	309	351	5.1	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene1520	31.818	66	26	2	27	74	243	307	5.5	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene5416	21.512	172	124	4	342	509	236	400	6.0	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene796	26.667	45	33	0	16	60	111	155	9.4	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene2618	29.333	75	53	0	117	191	776	850	0.71	29.6
gnl|TC-DB|P36032|2.A.1.13.18	gene3796	38.889	36	21	1	270	305	112	146	6.1	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene1859	24.859	177	106	6	229	393	5	166	7.3	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene6003	37.931	29	17	1	415	442	13	41	9.8	23.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1405	30.769	52	34	2	105	155	48	98	0.75	29.3
gnl|TC-DB|P53985|2.A.1.13.1	gene5790	63.158	19	6	1	397	415	575	592	2.1	28.5
gnl|TC-DB|P53985|2.A.1.13.1	gene2382	33.333	63	32	2	429	484	10	69	5.7	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene709	24.719	89	49	3	179	252	13	98	6.0	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene4787	48.000	25	10	1	1	22	315	339	8.2	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene3490	32.727	55	33	1	443	493	228	282	9.1	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene5347	31.429	70	44	2	120	185	156	225	0.31	30.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene4291	29.000	100	59	3	130	221	39	134	1.6	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene5348	36.364	44	28	0	286	329	128	171	1.7	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene1641	28.571	42	30	0	16	57	2	43	1.8	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene1747	23.871	155	110	5	302	453	211	360	1.9	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene1727	37.143	35	21	1	255	288	134	168	5.7	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene689	33.333	45	28	1	198	242	349	391	6.6	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene3343	39.024	41	25	0	48	88	324	364	7.2	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene4855	28.358	67	43	2	205	266	240	306	7.4	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene372	32.075	53	29	2	244	293	126	174	8.3	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene4143	20.216	371	252	15	68	427	67	404	0.007	36.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene5628	28.000	150	94	5	291	433	31	173	0.83	29.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene5416	25.743	101	66	3	330	426	289	384	1.2	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene407	41.463	41	21	1	221	261	56	93	2.6	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2452	40.625	32	19	0	152	183	49	80	6.6	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2454	22.973	74	56	1	276	348	430	503	8.6	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene5897	30.612	49	28	1	272	320	244	286	8.7	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene5416	32.692	52	34	1	428	479	326	376	0.013	35.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4143	30.233	86	56	2	408	490	322	406	0.49	30.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1706	23.944	142	86	7	240	373	23	150	1.1	28.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3680	34.211	38	24	1	376	413	97	133	1.8	28.5
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1398	28.261	46	33	0	18	63	375	420	1.8	28.5
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1115	21.711	152	100	6	64	205	172	314	4.1	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene348	30.769	65	38	3	374	438	49	106	4.3	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene3729	31.707	41	26	1	439	479	41	79	5.0	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2441	28.571	63	37	1	437	499	251	305	5.7	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene761	27.273	33	22	1	295	327	160	190	8.1	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1964	37.143	35	18	1	122	156	2	32	8.4	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene5899	43.333	30	17	0	391	420	121	150	8.9	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene4145	27.835	97	61	4	71	166	322	410	9.7	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1859	22.979	235	157	6	47	266	55	280	0.002	37.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene4143	21.765	340	233	13	73	389	76	405	0.061	32.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1751	34.286	105	52	5	175	266	386	486	1.5	28.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene5416	22.981	322	220	10	74	382	73	379	2.4	27.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1992	31.667	60	40	1	169	228	61	119	2.9	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1218	37.838	37	21	1	375	409	90	126	6.4	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2536	25.000	100	64	3	79	177	3	92	7.2	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene5667	30.667	75	32	2	96	150	343	417	7.8	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene3655	26.389	144	84	5	107	234	75	212	2.04e-04	40.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4143	27.027	111	71	2	379	480	297	406	0.009	35.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene4143	23.171	82	61	2	73	153	77	157	0.042	33.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene5416	45.238	42	22	1	431	472	339	379	0.024	34.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene5416	32.692	104	65	5	56	157	56	156	0.045	33.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene5955	34.211	38	25	0	153	190	131	168	0.39	30.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene615	35.897	39	25	0	187	225	55	93	1.7	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1757	22.892	83	59	2	323	400	122	204	2.3	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene5045	28.571	49	28	2	261	309	206	247	2.3	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2898	27.381	84	39	3	410	493	362	423	4.9	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene61	45.455	22	12	0	141	162	206	227	7.1	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2175	26.066	211	126	9	12	210	12	204	0.003	35.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2175	27.500	120	67	5	12	124	139	245	1.8	26.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4417	27.966	118	72	3	10	124	144	251	0.024	32.7
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1824	28.421	95	58	3	134	223	291	380	0.43	29.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4209	39.024	41	24	1	144	183	2	42	0.56	28.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4209	25.373	201	123	11	26	211	18	206	1.3	27.7
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4209	44.828	29	16	0	11	39	139	167	9.1	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1465	34.783	46	30	0	127	172	84	129	2.5	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene5799	35.714	56	31	2	165	219	34	85	3.0	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene5461	36.765	68	37	2	24	91	107	168	3.2	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1697	23.729	118	74	4	25	130	241	354	4.9	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4703	32.759	58	35	1	67	120	137	194	5.4	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene4541	44.444	27	15	0	140	166	39	65	6.0	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene3147	31.343	67	37	2	191	251	77	140	7.9	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene5358	45.161	31	17	0	28	58	194	224	8.9	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4921	30.159	63	31	2	369	426	93	147	0.28	30.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene4143	30.556	36	25	0	389	424	370	405	4.9	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene5876	24.786	468	286	20	42	479	29	460	2.62e-17	82.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3059	22.680	485	315	19	16	483	1	442	1.62e-08	54.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene5045	22.400	125	82	4	198	322	7	116	1.0	29.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3331	33.721	86	44	6	187	269	205	280	1.4	28.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1957	35.294	51	29	2	171	221	10	56	3.7	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene5772	19.820	111	84	3	112	220	103	210	4.1	27.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3687	33.333	48	31	1	391	437	395	442	6.5	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene5541	30.108	93	58	3	403	495	401	486	8.2	26.6
