gnl|TC-DB|P25613|2.A.96.1.4	gene1103	32.353	34	23	0	41	74	56	89	7.3	23.9
gnl|TC-DB|P25613|2.A.96.1.4	gene621	50.000	20	10	0	249	268	80	99	9.1	23.5
gnl|TC-DB|P36021|2.A.1.13.10	gene534	24.873	197	128	7	118	302	25	213	0.007	34.7
gnl|TC-DB|P36021|2.A.1.13.10	gene1425	41.176	51	26	1	37	83	98	148	0.024	33.1
gnl|TC-DB|P36021|2.A.1.13.10	gene1425	41.071	56	25	3	20	67	93	148	0.078	31.6
gnl|TC-DB|P36021|2.A.1.13.10	gene1425	34.722	72	30	5	24	86	129	192	1.5	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene1425	32.692	52	27	1	46	97	97	140	8.1	25.0
gnl|TC-DB|P36021|2.A.1.13.10	gene1410	35.556	45	29	0	344	388	36	80	0.42	28.9
gnl|TC-DB|P36021|2.A.1.13.10	gene134	25.000	40	30	0	344	383	180	219	0.54	28.5
gnl|TC-DB|P36021|2.A.1.13.10	gene375	26.804	97	49	5	160	234	73	169	0.61	28.5
gnl|TC-DB|P36021|2.A.1.13.10	gene717	23.596	89	62	1	353	441	420	502	1.9	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene893	27.692	65	45	1	142	204	402	466	5.2	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene271	25.397	63	43	1	132	190	234	296	8.7	24.6
gnl|TC-DB|P36032|2.A.1.13.18	gene375	22.295	305	180	12	163	421	157	450	0.36	28.9
gnl|TC-DB|P36032|2.A.1.13.18	gene1423	27.397	73	51	2	131	202	131	202	0.69	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene53	41.860	43	23	2	263	304	86	127	2.6	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene209	41.176	34	19	1	267	299	283	316	3.2	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene955	47.619	21	11	0	390	410	40	60	3.2	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene459	37.736	53	29	1	265	313	397	449	3.7	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene555	30.233	43	30	0	138	180	225	267	9.2	24.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1148	42.308	26	15	0	309	334	228	253	0.50	28.5
gnl|TC-DB|P53985|2.A.1.13.1	gene534	32.877	73	45	3	141	210	143	214	0.72	28.1
gnl|TC-DB|P53985|2.A.1.13.1	gene263	33.333	30	20	0	16	45	314	343	8.9	24.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1423	25.373	67	46	2	263	329	316	378	10.0	24.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene1423	28.758	153	73	6	136	256	54	202	5.91e-05	41.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene534	26.455	189	124	7	107	291	35	212	0.003	35.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene926	28.906	128	76	5	130	242	91	218	0.022	32.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene926	22.047	127	91	3	163	282	11	136	6.7	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene1425	23.881	67	51	0	132	198	880	946	0.29	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene261	52.000	25	12	0	110	134	194	218	3.2	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene1191	31.034	29	20	0	40	68	48	76	7.1	24.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene1370	39.394	33	20	0	422	454	88	120	8.1	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene840	21.622	333	219	9	101	421	117	419	7.46e-06	43.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene534	22.823	333	206	16	44	355	50	352	9.04e-05	40.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene275	31.579	57	37	1	270	324	31	87	1.3	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1423	24.806	129	87	3	95	221	120	240	3.0	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene883	37.931	29	18	0	100	128	299	327	3.9	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene233	28.846	52	35	1	121	170	85	136	5.2	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene35	35.135	37	24	0	153	189	200	236	5.3	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene14	27.907	43	28	1	199	241	209	248	6.0	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene899	44.000	25	14	0	331	355	46	70	6.5	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1288	25.000	40	30	0	44	83	255	294	7.5	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1091	31.667	60	35	3	392	451	202	255	8.4	24.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene534	28.155	206	126	7	54	251	39	230	2.74e-08	51.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene557	33.333	72	42	4	443	510	119	188	1.0	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1348	50.000	20	10	0	1	20	14	33	2.6	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1400	30.882	68	44	2	163	228	74	140	2.6	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1001	32.653	49	32	1	432	480	409	456	3.6	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1335	34.043	47	29	1	309	353	63	109	4.6	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene82	32.075	53	27	2	122	174	2	45	5.3	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1212	35.714	28	17	1	1	28	1026	1052	6.2	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene94	31.646	79	46	3	390	465	210	283	7.3	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1073	47.222	36	18	1	303	338	70	104	0.65	27.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1157	33.333	54	29	2	220	272	96	143	2.1	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene230	31.250	96	54	4	17	111	29	113	4.9	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene462	26.667	45	31	1	22	66	244	286	6.1	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene883	28.571	35	25	0	89	123	293	327	6.1	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene79	34.211	38	23	1	150	185	206	243	9.3	24.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene530	34.375	32	21	0	58	89	16	47	9.6	23.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene534	34.722	72	44	2	110	178	116	187	0.002	36.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1256	35.556	45	29	0	361	405	311	355	0.17	30.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene241	21.250	80	63	0	293	372	815	894	1.2	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1423	25.862	116	78	5	37	150	73	182	1.4	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene714	41.176	34	20	0	103	136	792	825	2.4	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene690	50.000	18	9	0	7	24	333	350	3.1	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene245	42.424	33	18	1	205	237	31	62	3.6	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene860	26.667	60	41	2	387	446	469	525	4.3	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1384	25.397	63	43	2	28	90	199	257	8.5	24.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene171	40.000	30	18	0	13	42	123	152	8.6	24.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene264	25.758	66	41	1	244	301	369	434	9.5	24.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene277	33.333	39	24	1	170	206	5	43	10.0	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1475	25.000	108	77	2	46	149	116	223	1.2	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene637	40.625	32	19	0	232	263	331	362	2.2	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene71	25.000	60	42	1	20	76	339	398	3.5	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene94	41.379	29	17	0	36	64	444	472	4.3	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene598	47.619	21	11	0	204	224	603	623	5.5	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene878	34.000	50	22	2	171	209	833	882	6.6	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1412	26.154	130	65	6	114	236	32	137	8.5	23.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene747	31.818	44	27	1	73	116	439	479	9.2	23.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1205	42.308	26	15	0	143	168	75	100	0.50	28.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene500	28.090	89	51	3	152	227	71	159	1.8	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene561	39.535	43	26	0	96	138	582	624	2.1	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1002	24.658	73	48	1	91	163	22	87	3.6	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1499	40.625	32	18	1	268	299	150	180	6.9	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene692	27.273	66	47	1	96	161	311	375	7.0	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene839	30.159	63	38	2	347	409	143	199	7.4	24.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1425	31.111	45	28	1	427	471	130	171	9.4	24.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1555	28.079	203	128	5	274	469	56	247	1.94e-06	45.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1542	26.562	64	47	0	205	268	573	636	0.21	30.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene328	22.581	62	48	0	210	271	80	141	1.9	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1429	30.233	43	30	0	428	470	195	237	2.0	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene682	25.664	113	72	5	409	520	179	280	3.5	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene949	39.286	28	17	0	524	551	135	162	4.2	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1064	37.500	40	25	0	58	97	105	144	4.3	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene721	24.138	87	60	3	173	254	110	195	6.2	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1540	32.692	52	32	2	237	285	143	194	8.9	24.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene27	24.561	57	37	1	132	188	144	194	9.0	24.6
