gnl|TC-DB|P53985|2.A.1.13.1	gene646	27.000	100	58	3	114	211	116	202	2.5	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1854	38.462	39	17	1	260	291	321	359	2.9	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene2093	20.312	64	49	1	33	96	374	435	3.4	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene1519	26.667	60	36	1	72	131	328	379	5.0	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene1264	27.027	74	51	1	221	294	700	770	0.053	32.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene1813	19.718	71	56	1	132	202	903	972	1.5	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene646	33.333	30	20	0	214	243	126	155	2.3	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1301	30.233	43	27	1	195	237	412	451	2.7	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1775	42.308	26	15	0	192	217	253	278	3.5	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene398	36.000	25	16	0	360	384	108	132	3.9	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene1467	27.778	54	30	1	206	250	81	134	4.5	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene1089	27.273	33	24	0	350	382	151	183	5.9	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene646	22.183	284	192	8	132	412	124	381	3.00e-06	45.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene706	38.095	42	26	0	53	94	252	293	0.039	32.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1620	25.714	70	45	2	257	326	28	90	2.1	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene342	44.000	25	13	1	412	436	155	178	3.4	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1537	36.111	36	20	1	384	419	35	67	3.5	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene574	24.516	155	87	5	57	181	23	177	3.6	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1571	24.638	138	87	4	295	419	216	349	6.4	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene541	31.395	86	55	2	144	229	140	221	0.062	31.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene665	66.667	18	6	0	156	173	34	51	0.56	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene544	30.263	76	42	4	390	456	333	406	6.6	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1597	25.806	62	44	1	13	72	648	709	8.4	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1936	37.037	27	17	0	453	479	6	32	9.3	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene646	25.373	134	97	2	243	376	254	384	0.011	33.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene541	23.563	174	116	6	71	237	85	248	0.017	33.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1094	31.250	48	17	1	150	181	85	132	2.5	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene108	28.829	111	72	3	18	125	269	375	3.8	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1170	39.394	33	20	0	127	159	91	123	8.9	24.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene541	26.866	201	136	8	1	195	16	211	0.033	32.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1212	27.586	58	41	1	58	114	131	188	0.34	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene646	23.111	225	134	9	246	463	189	381	0.49	28.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene695	35.294	34	22	0	154	187	115	148	0.50	28.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene909	34.000	50	31	2	188	237	432	479	0.71	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene672	46.154	26	14	0	389	414	9	34	1.2	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene574	36.364	33	21	0	205	237	193	225	5.2	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene306	45.161	31	16	1	411	441	246	275	7.7	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene885	42.063	252	146	0	12	263	9	260	1.54e-54	173
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene885	25.781	128	75	3	13	128	143	262	0.026	31.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1102	28.571	189	121	5	18	203	13	190	1.56e-08	50.1
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1354	34.694	98	56	2	7	104	76	165	3.92e-07	46.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1354	31.707	82	48	3	15	95	258	332	0.078	30.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene165	28.099	121	73	6	21	138	277	386	0.070	30.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene165	30.469	128	75	5	140	265	263	378	0.44	27.7
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1340	41.463	41	24	0	55	95	56	96	1.7	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene390	26.364	110	64	5	130	238	221	314	5.6	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene113	32.500	40	27	0	61	100	166	205	6.4	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene757	34.043	47	29	1	30	76	125	169	8.5	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1478	52.174	23	11	0	29	51	224	246	8.5	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1641	34.694	49	29	2	136	184	346	391	9.3	23.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene646	27.607	163	103	4	154	303	126	286	8.36e-04	37.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene541	25.172	290	192	9	64	342	53	328	0.002	36.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene544	27.473	91	66	0	43	133	13	103	2.2	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene574	26.000	150	97	6	59	201	35	177	3.5	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1374	24.242	198	130	7	219	400	270	463	4.2	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1307	32.075	53	30	1	25	71	84	136	5.8	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene675	29.268	41	29	0	326	366	131	171	8.9	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1094	37.143	35	17	1	182	211	103	137	9.3	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene181	25.926	81	39	2	11	72	160	238	1.8	27.3
