gnl|TC-DB|O15403|2.A.1.13.15	gene1285	29.787	47	32	1	276	322	483	528	3.7	26.2
gnl|TC-DB|O15403|2.A.1.13.15	gene980	33.898	59	34	2	95	149	36	93	3.8	25.4
gnl|TC-DB|O15403|2.A.1.13.15	gene1826	25.397	63	45	1	18	80	24	84	4.1	24.6
gnl|TC-DB|O15403|2.A.1.13.15	gene501	22.353	85	62	1	147	231	142	222	7.6	24.6
gnl|TC-DB|O15403|2.A.1.13.15	gene1131	33.333	60	30	2	92	148	209	261	8.5	25.0
gnl|TC-DB|O15403|2.A.1.13.15	gene294	31.034	58	36	2	418	471	224	281	9.7	24.6
gnl|TC-DB|P25613|2.A.96.1.4	gene479	26.923	78	49	3	89	165	86	156	2.8	25.4
gnl|TC-DB|P25613|2.A.96.1.4	gene1067	61.905	21	8	0	87	107	54	74	3.1	25.0
gnl|TC-DB|P25613|2.A.96.1.4	gene905	24.051	79	56	1	29	107	57	131	5.8	23.9
gnl|TC-DB|P36021|2.A.1.13.10	gene1063	23.616	271	166	12	152	405	40	286	2.3	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene1176	26.087	92	59	3	424	513	21	105	3.7	25.8
gnl|TC-DB|P36021|2.A.1.13.10	gene1393	31.579	38	26	0	222	259	126	163	5.5	25.0
gnl|TC-DB|P36021|2.A.1.13.10	gene1050	30.769	52	27	2	140	184	58	107	7.7	24.6
gnl|TC-DB|P36032|2.A.1.13.18	gene764	25.806	155	103	7	88	230	9	163	3.1	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene1368	38.710	31	18	1	397	427	106	135	3.7	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene1615	35.000	40	23	1	321	357	288	327	4.4	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene486	22.078	154	109	3	274	416	659	812	6.5	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene704	30.508	118	58	4	180	285	21	126	8.7	24.3
gnl|TC-DB|P36032|2.A.1.13.18	gene1254	56.250	16	7	0	70	85	426	441	9.8	24.3
gnl|TC-DB|P36032|2.A.1.13.18	gene409	34.211	38	20	1	392	429	4	36	10.0	24.3
gnl|TC-DB|P53985|2.A.1.13.1	gene934	36.111	36	22	1	165	199	139	174	1.1	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene1079	30.189	53	33	1	37	89	190	238	1.3	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene382	27.869	122	63	5	85	204	286	384	2.6	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene1948	33.333	21	14	0	368	388	326	346	4.2	25.8
gnl|TC-DB|P53985|2.A.1.13.1	gene1023	44.828	29	14	1	173	201	325	351	5.7	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene41	37.143	35	21	1	326	360	231	264	7.9	24.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1825	33.333	39	24	1	108	146	591	627	1.3	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene617	41.935	31	16	1	156	186	51	79	2.4	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene499	33.333	39	26	0	238	276	213	251	2.9	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene734	28.571	49	31	1	113	157	144	192	3.2	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene885	26.562	64	39	2	157	220	39	94	6.3	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene871	19.286	140	92	2	322	461	91	209	0.29	29.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1029	34.783	46	30	0	284	329	279	324	0.38	29.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1429	28.070	114	72	4	267	376	90	197	0.58	28.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1710	26.316	95	65	2	172	265	109	199	0.71	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene299	31.915	47	31	1	382	428	373	418	1.00	27.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene236	28.395	81	48	3	248	320	225	303	1.3	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene934	46.429	28	14	1	169	195	144	171	1.5	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1226	41.667	24	14	0	401	424	62	85	4.4	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene805	29.688	64	38	1	422	485	11	67	5.9	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene333	32.692	52	31	2	104	155	176	223	7.8	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene418	45.833	24	13	0	144	167	130	153	8.2	24.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene980	31.034	58	37	1	89	143	36	93	9.6	23.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1953	26.389	144	93	5	365	503	429	564	0.029	32.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene70	29.730	37	22	1	263	299	69	101	2.6	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1793	44.828	29	14	1	223	249	191	219	4.6	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1684	25.000	48	36	0	11	58	130	177	4.6	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1009	34.146	41	20	1	301	341	295	328	5.2	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1976	34.091	44	26	1	183	226	273	313	5.4	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene920	50.000	20	10	0	316	335	624	643	5.8	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1750	32.353	68	46	0	302	369	321	388	0.13	30.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1568	39.535	43	25	1	188	229	87	129	0.16	29.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene260	30.435	46	24	1	113	150	279	324	0.84	27.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1664	47.826	23	12	0	66	88	402	424	1.7	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene255	26.852	108	55	5	105	211	14	98	2.5	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1470	26.316	76	56	0	38	113	27	102	2.9	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene625	32.558	43	29	0	55	97	187	229	4.0	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene83	34.667	75	44	2	106	177	175	247	6.5	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene116	28.358	67	35	3	42	95	97	163	7.5	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1976	41.667	36	18	1	178	210	208	243	7.6	24.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene123	29.032	93	63	3	61	151	64	155	0.50	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1555	28.571	77	47	1	122	190	226	302	1.7	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene789	26.562	64	39	2	388	448	151	209	3.0	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene275	33.766	77	41	3	408	484	108	174	5.9	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1656	36.170	47	26	2	312	356	28	72	6.9	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene653	27.715	267	165	11	3	263	2	246	7.68e-05	38.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene704	27.723	101	67	3	13	113	128	222	0.037	30.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1503	32.143	56	33	2	162	212	17	72	4.0	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene104	38.710	31	19	0	203	233	305	335	5.6	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1710	29.808	104	62	5	83	184	345	439	6.1	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1983	30.000	50	31	2	55	100	54	103	6.4	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1938	29.545	44	26	1	50	93	326	364	7.7	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene242	36.000	50	22	4	81	121	317	365	9.9	23.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene136	26.582	79	52	2	179	257	84	156	0.25	28.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1470	27.273	77	54	1	61	135	25	101	0.47	28.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene164	27.778	54	36	1	170	223	39	89	3.2	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene443	25.243	103	55	3	77	163	188	284	3.8	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene611	72.727	11	3	0	8	18	62	72	4.2	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1658	31.250	48	28	1	103	150	54	96	5.1	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1172	43.333	30	17	0	242	271	882	911	5.5	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1926	33.333	42	27	1	86	127	287	327	7.9	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1694	45.833	24	13	0	528	551	225	248	0.93	27.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene404	30.303	33	23	0	454	486	321	353	2.0	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene995	23.846	130	87	4	10	139	13	130	3.2	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1379	40.000	50	26	2	444	490	73	121	5.1	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1474	27.907	86	47	3	167	252	221	291	6.5	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene318	42.308	26	15	0	429	454	90	115	7.2	24.6
