gnl|TC-DB|F8SVK1|2.A.1.6.11	gene18	23.438	64	49	0	267	330	297	360	2.4	26.9
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene913	28.571	35	25	0	466	500	117	151	2.5	26.9
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1167	29.703	101	56	4	79	171	79	172	3.5	26.2
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene870	34.211	38	24	1	127	163	153	190	3.8	26.2
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1554	25.806	93	60	2	46	132	144	233	3.9	26.2
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1411	31.373	51	32	1	315	362	740	790	4.7	26.2
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1291	31.868	91	56	3	245	329	268	358	5.1	25.8
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1998	52.632	19	9	0	304	322	396	414	6.5	25.4
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene22	40.000	30	18	0	293	322	67	96	7.1	25.4
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1867	28.571	56	32	1	78	133	107	154	7.6	25.4
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1852	31.481	54	34	1	108	161	88	138	7.7	25.4
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene307	44.000	25	14	0	55	79	79	103	8.7	24.6
gnl|TC-DB|F8SVK1|2.A.1.6.11	gene1874	47.368	19	10	0	301	319	24	42	9.6	25.0
gnl|TC-DB|O15375|2.A.1.13.11	gene1998	28.571	175	104	6	28	186	74	243	0.002	36.2
gnl|TC-DB|O15375|2.A.1.13.11	gene378	31.081	74	51	0	319	392	97	170	0.004	35.8
gnl|TC-DB|O15375|2.A.1.13.11	gene310	22.152	158	121	2	32	188	83	239	0.004	35.8
gnl|TC-DB|O15375|2.A.1.13.11	gene233	20.530	151	111	5	289	436	270	414	0.073	31.6
gnl|TC-DB|O15375|2.A.1.13.11	gene1226	36.508	63	35	3	10	70	114	173	0.20	30.0
gnl|TC-DB|O15375|2.A.1.13.11	gene643	34.426	61	38	1	136	196	164	222	0.35	29.3
gnl|TC-DB|O15375|2.A.1.13.11	gene1536	30.769	65	41	3	1	62	532	595	1.1	27.7
gnl|TC-DB|O15375|2.A.1.13.11	gene22	21.818	110	85	1	293	401	75	184	1.2	27.7
gnl|TC-DB|O15375|2.A.1.13.11	gene1164	23.009	113	69	3	83	188	152	253	1.7	26.9
gnl|TC-DB|O15375|2.A.1.13.11	gene762	22.917	48	37	0	5	52	1	48	2.7	26.2
gnl|TC-DB|O15375|2.A.1.13.11	gene1867	26.437	174	100	9	12	174	57	213	3.7	26.2
gnl|TC-DB|O15375|2.A.1.13.11	gene985	29.825	57	36	2	35	90	326	379	5.3	25.4
gnl|TC-DB|O15375|2.A.1.13.11	gene1386	29.032	31	22	0	351	381	312	342	6.0	25.4
gnl|TC-DB|O15375|2.A.1.13.11	gene1367	35.714	42	27	0	161	202	112	153	7.0	25.4
gnl|TC-DB|O15375|2.A.1.13.11	gene341	43.478	23	13	0	197	219	422	444	7.6	25.0
gnl|TC-DB|O15375|2.A.1.13.11	gene1596	23.704	135	77	4	67	189	72	192	7.9	25.0
gnl|TC-DB|O15403|2.A.1.13.15	gene1998	22.685	432	262	17	52	445	95	492	1.04e-04	40.8
gnl|TC-DB|O15403|2.A.1.13.15	gene310	28.125	64	43	1	30	93	73	133	0.010	34.3
gnl|TC-DB|O15403|2.A.1.13.15	gene501	25.837	209	121	12	56	252	71	257	0.043	32.3
gnl|TC-DB|O15403|2.A.1.13.15	gene751	34.545	55	34	2	51	104	78	131	0.24	30.0
gnl|TC-DB|O15403|2.A.1.13.15	gene751	27.778	36	26	0	280	315	294	329	4.4	26.2
gnl|TC-DB|O15403|2.A.1.13.15	gene378	29.630	54	38	0	396	449	118	171	0.54	28.9
gnl|TC-DB|O15403|2.A.1.13.15	gene378	24.490	147	94	6	61	194	53	195	6.1	25.4
gnl|TC-DB|O15403|2.A.1.13.15	gene467	22.785	158	93	6	393	522	91	247	1.0	27.7
gnl|TC-DB|O15403|2.A.1.13.15	gene1285	30.909	55	38	0	296	350	173	227	1.6	27.3
gnl|TC-DB|O15403|2.A.1.13.15	gene1604	27.451	51	35	1	61	111	136	184	1.7	27.3
gnl|TC-DB|O15403|2.A.1.13.15	gene2027	35.385	65	38	2	406	468	132	194	1.9	26.9
gnl|TC-DB|O15403|2.A.1.13.15	gene832	31.944	72	43	2	135	200	38	109	1.9	27.3
gnl|TC-DB|O15403|2.A.1.13.15	gene1033	22.989	87	62	1	57	138	89	175	2.1	26.6
gnl|TC-DB|O15403|2.A.1.13.15	gene22	19.481	154	121	3	34	185	29	181	2.2	26.9
gnl|TC-DB|O15403|2.A.1.13.15	gene18	24.658	146	102	5	329	472	315	454	2.7	26.6
gnl|TC-DB|O15403|2.A.1.13.15	gene1226	25.197	127	86	3	61	181	61	184	5.2	25.8
gnl|TC-DB|O15403|2.A.1.13.15	gene967	18.519	54	44	0	122	175	51	104	7.5	25.0
gnl|TC-DB|P25613|2.A.96.1.4	gene1342	21.649	97	69	3	37	129	31	124	0.014	32.3
gnl|TC-DB|P25613|2.A.96.1.4	gene1698	24.138	58	44	0	58	115	155	212	0.66	27.3
gnl|TC-DB|P25613|2.A.96.1.4	gene1780	43.590	39	14	2	75	113	21	51	0.93	26.2
gnl|TC-DB|P25613|2.A.96.1.4	gene757	35.417	48	30	1	55	101	1270	1317	1.2	26.9
gnl|TC-DB|P25613|2.A.96.1.4	gene938	34.884	43	28	0	228	270	389	431	1.5	26.2
gnl|TC-DB|P25613|2.A.96.1.4	gene1854	34.211	38	25	0	1	38	693	730	1.9	26.2
gnl|TC-DB|P25613|2.A.96.1.4	gene1208	28.571	42	30	0	50	91	4	45	3.0	25.0
gnl|TC-DB|P25613|2.A.96.1.4	gene760	52.381	21	10	0	142	162	936	956	4.6	25.0
gnl|TC-DB|P25613|2.A.96.1.4	gene1356	37.500	40	19	2	1	35	1	39	6.1	23.9
gnl|TC-DB|P25613|2.A.96.1.4	gene1367	30.769	39	23	1	139	177	258	292	8.8	23.9
gnl|TC-DB|P36021|2.A.1.13.10	gene643	23.885	381	238	16	144	499	76	429	0.001	37.4
gnl|TC-DB|P36021|2.A.1.13.10	gene1710	28.736	87	55	3	203	289	211	290	0.38	29.3
gnl|TC-DB|P36021|2.A.1.13.10	gene310	25.610	82	55	2	384	465	130	205	0.90	28.1
gnl|TC-DB|P36021|2.A.1.13.10	gene647	29.508	61	25	2	466	526	42	84	1.5	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene1404	37.736	53	27	3	369	418	98	147	1.5	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene219	30.000	50	34	1	214	263	28	76	1.7	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene1667	24.219	128	92	3	372	497	315	439	2.8	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene13	26.250	80	51	2	10	84	494	570	2.8	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene951	25.000	88	62	3	198	282	106	192	3.6	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene1388	37.931	29	18	0	263	291	92	120	3.8	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene1088	31.034	58	40	0	118	175	308	365	3.9	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene1537	40.000	45	25	1	164	206	268	312	4.1	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene837	23.729	118	77	4	330	436	602	717	6.4	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene12	23.952	167	100	6	286	452	272	411	6.6	25.4
gnl|TC-DB|P36021|2.A.1.13.10	gene1044	32.432	37	22	1	5	38	115	151	8.2	24.6
gnl|TC-DB|P36021|2.A.1.13.10	gene283	39.286	28	17	0	508	535	4	31	9.2	24.6
gnl|TC-DB|P36032|2.A.1.13.18	gene951	31.746	63	43	0	137	199	105	167	2.32e-04	39.3
gnl|TC-DB|P36032|2.A.1.13.18	gene12	28.571	133	75	5	221	349	28	144	0.008	34.7
gnl|TC-DB|P36032|2.A.1.13.18	gene643	27.811	169	90	8	166	315	163	318	0.24	29.6
gnl|TC-DB|P36032|2.A.1.13.18	gene820	26.214	103	57	3	277	362	417	517	0.36	29.3
gnl|TC-DB|P36032|2.A.1.13.18	gene1157	29.508	61	43	0	355	415	50	110	0.73	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene996	27.778	72	45	2	220	287	69	137	0.78	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene751	32.184	87	48	4	253	329	52	137	0.80	28.1
gnl|TC-DB|P36032|2.A.1.13.18	gene1998	22.368	152	90	7	222	355	314	455	2.8	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene1812	25.000	48	36	0	290	337	126	173	3.3	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene418	25.000	48	36	0	290	337	126	173	3.3	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene1887	32.727	55	36	1	103	156	30	84	3.6	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene220	32.143	56	34	2	104	156	323	377	4.4	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene1107	27.027	37	27	0	174	210	61	97	6.0	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene128	29.787	47	33	0	237	283	94	140	8.5	24.3
gnl|TC-DB|P53985|2.A.1.13.1	gene310	31.250	112	62	4	21	123	62	167	0.002	37.0
gnl|TC-DB|P53985|2.A.1.13.1	gene951	22.115	208	152	4	15	216	8	211	0.004	35.4
gnl|TC-DB|P53985|2.A.1.13.1	gene1596	23.113	212	151	4	73	277	72	278	0.017	33.5
gnl|TC-DB|P53985|2.A.1.13.1	gene1998	25.000	76	49	1	24	99	80	147	0.13	30.8
gnl|TC-DB|P53985|2.A.1.13.1	gene751	24.731	93	63	3	60	149	350	438	0.14	30.8
gnl|TC-DB|P53985|2.A.1.13.1	gene751	31.081	74	46	3	46	118	78	147	0.15	30.8
gnl|TC-DB|P53985|2.A.1.13.1	gene103	28.571	77	54	1	52	127	3	79	0.50	28.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1667	21.076	223	150	8	236	444	233	443	1.2	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene218	31.579	57	35	2	88	144	352	404	1.7	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene934	26.087	46	33	1	455	499	468	513	2.3	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene113	29.032	62	43	1	412	473	808	868	3.0	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1724	38.710	31	19	0	19	49	430	460	3.3	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1226	22.424	165	119	4	22	180	27	188	3.4	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene1937	29.752	121	62	7	298	417	638	736	3.4	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene15	20.500	200	137	5	188	381	182	365	3.8	26.2
gnl|TC-DB|P53985|2.A.1.13.1	gene1469	33.333	36	20	1	156	191	248	279	5.4	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene59	22.857	105	75	4	79	178	169	272	8.8	24.6
gnl|TC-DB|P53985|2.A.1.13.1	gene258	24.194	62	45	1	222	281	306	367	9.6	24.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene951	26.667	120	77	5	131	243	43	158	0.41	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene643	26.966	89	48	3	220	307	163	235	0.66	28.5
gnl|TC-DB|Q08268|2.A.1.13.19	gene15	28.395	81	55	1	131	208	280	360	1.8	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene165	34.146	41	26	1	38	78	100	139	2.1	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1591	43.182	44	21	1	145	188	93	132	3.2	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene1291	28.090	89	54	5	131	215	50	132	5.6	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene1451	33.333	27	18	0	317	343	183	209	7.1	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene1481	24.286	70	52	1	58	127	67	135	7.3	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene206	33.333	69	38	2	179	239	56	124	7.4	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene951	26.852	108	74	2	108	213	102	206	4.95e-04	38.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene233	23.711	97	66	2	274	370	32	120	0.14	30.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene233	22.609	115	77	5	307	415	273	381	1.4	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1456	34.146	41	27	0	47	87	285	325	0.46	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1456	24.868	189	104	9	149	329	186	344	7.2	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene15	21.809	188	118	6	137	312	140	310	0.55	28.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1144	25.786	159	93	8	289	437	281	424	0.61	28.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1667	25.926	54	40	0	381	434	390	443	1.3	27.3
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene961	30.000	70	34	3	73	135	155	216	2.2	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1604	22.609	115	77	3	59	165	140	250	3.8	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene993	23.404	47	36	0	241	287	199	245	6.2	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1747	57.895	19	8	0	452	470	100	118	6.9	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1698	21.053	57	45	0	230	286	397	453	7.8	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1367	33.333	51	34	0	432	482	373	423	9.1	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene951	24.103	195	140	5	22	211	1	192	4.56e-07	48.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene233	20.755	106	79	3	382	484	286	389	0.48	28.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1998	21.739	161	121	3	50	206	84	243	1.2	27.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1472	26.761	71	50	2	228	297	792	861	1.3	27.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1253	55.000	20	9	0	152	171	65	84	3.1	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1847	27.273	66	41	2	196	260	706	765	3.9	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene691	45.455	22	12	0	91	112	377	398	6.2	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene233	25.175	143	96	6	268	406	271	406	0.004	35.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene951	22.924	301	186	8	106	379	105	386	0.005	35.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene22	24.852	169	96	5	61	210	323	479	0.30	29.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1034	27.907	86	52	3	279	360	129	208	0.30	28.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1667	21.508	358	223	14	57	377	89	425	0.74	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1784	42.105	19	11	0	150	168	87	105	4.2	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1640	35.135	37	20	1	68	100	19	55	4.6	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene22	29.825	114	65	6	14	120	280	385	0.002	36.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene951	27.103	107	73	2	86	190	89	192	0.018	33.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1998	21.898	137	101	3	14	149	73	204	0.079	31.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1199	23.226	155	105	5	42	188	270	418	0.13	30.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene837	34.043	47	29	1	349	393	47	93	1.3	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1705	18.719	203	156	5	11	205	227	428	1.4	27.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1596	28.986	138	85	6	347	474	55	189	2.0	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene21	30.137	73	47	3	80	150	314	384	3.0	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene751	21.905	105	80	1	355	459	361	463	4.1	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1667	29.167	48	34	0	433	480	391	438	6.4	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1285	48.276	29	13	1	415	443	65	91	7.3	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1943	22.973	74	52	1	176	244	58	131	9.8	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene951	26.984	63	43	1	108	170	288	347	5.1	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1383	36.000	25	16	0	43	67	242	266	8.0	23.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1291	30.526	95	64	2	61	155	40	132	0.035	32.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene310	23.967	121	82	3	4	118	28	144	0.042	32.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene751	30.000	60	40	2	60	118	73	131	0.18	30.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene951	26.446	121	83	2	125	239	95	215	0.29	29.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1998	23.377	154	102	4	58	203	87	232	0.68	28.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1226	42.000	50	23	2	91	137	337	383	0.92	28.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene900	29.091	55	39	0	60	114	54	108	2.7	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1526	31.507	73	37	2	287	349	9	78	2.9	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene794	52.381	21	10	0	343	363	1116	1136	5.5	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene233	32.432	37	24	1	376	411	345	381	5.6	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1368	36.667	30	19	0	190	219	255	284	6.4	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene146	30.233	43	30	0	356	398	132	174	6.7	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1330	32.353	34	23	0	332	365	51	84	8.8	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1545	22.255	337	229	13	172	495	164	480	0.010	34.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene496	25.714	140	75	3	94	233	101	211	1.0	28.1
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene108	24.051	79	56	1	169	243	235	313	1.0	27.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1688	32.308	65	41	3	113	174	159	223	2.2	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene297	30.233	43	24	2	510	546	62	104	5.5	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene72	28.947	76	45	1	421	496	193	259	5.9	25.4
