gnl|TC-DB|O15403|2.A.1.13.15	gene394	30.909	55	31	1	121	168	3	57	0.77	26.9
gnl|TC-DB|O15403|2.A.1.13.15	gene1419	29.167	48	29	1	213	255	105	152	1.3	27.3
gnl|TC-DB|O15403|2.A.1.13.15	gene2099	33.333	36	24	0	57	92	466	501	3.0	26.6
gnl|TC-DB|O15403|2.A.1.13.15	gene427	38.710	31	19	0	60	90	25	55	5.0	23.9
gnl|TC-DB|O15403|2.A.1.13.15	gene672	40.000	30	17	1	387	416	473	501	8.1	25.4
gnl|TC-DB|O15403|2.A.1.13.15	gene211	39.286	28	17	0	115	142	28	55	9.7	24.6
gnl|TC-DB|P25613|2.A.96.1.4	gene161	28.750	80	41	2	193	272	94	157	1.4	26.6
gnl|TC-DB|P25613|2.A.96.1.4	gene1860	37.500	24	15	0	6	29	404	427	3.7	25.4
gnl|TC-DB|P25613|2.A.96.1.4	gene406	28.205	78	52	2	105	178	287	364	4.1	25.0
gnl|TC-DB|P25613|2.A.96.1.4	gene868	34.884	43	25	1	26	65	204	246	6.4	24.6
gnl|TC-DB|P25613|2.A.96.1.4	gene1514	58.824	17	7	0	43	59	175	191	6.4	24.3
gnl|TC-DB|P25613|2.A.96.1.4	gene1402	40.000	40	22	2	131	169	624	662	7.3	24.3
gnl|TC-DB|P36021|2.A.1.13.10	gene581	26.562	128	92	2	367	494	320	445	0.001	37.7
gnl|TC-DB|P36021|2.A.1.13.10	gene1655	28.972	107	66	4	375	477	261	361	2.4	26.9
gnl|TC-DB|P36021|2.A.1.13.10	gene240	36.364	33	21	0	361	393	83	115	2.7	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene1798	29.630	54	38	0	421	474	115	168	3.5	26.6
gnl|TC-DB|P36021|2.A.1.13.10	gene1541	25.000	52	34	1	245	291	103	154	6.7	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene581	34.091	44	29	0	142	185	127	170	7.26e-04	38.1
gnl|TC-DB|P36032|2.A.1.13.18	gene1720	30.435	92	50	5	164	253	338	417	4.8	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene120	45.000	20	11	0	418	437	77	96	4.8	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene563	37.500	40	21	2	36	75	153	188	5.8	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene559	24.286	140	92	5	180	311	202	335	9.8	24.6
gnl|TC-DB|P53985|2.A.1.13.1	gene904	27.049	122	63	6	265	368	23	136	0.16	30.4
gnl|TC-DB|P53985|2.A.1.13.1	gene581	23.571	140	83	2	34	153	28	163	0.39	29.3
gnl|TC-DB|P53985|2.A.1.13.1	gene581	22.368	152	108	2	303	454	314	455	0.51	28.9
gnl|TC-DB|P53985|2.A.1.13.1	gene36	28.440	109	58	5	326	431	91	182	1.5	27.3
gnl|TC-DB|P53985|2.A.1.13.1	gene261	33.333	39	26	0	429	467	160	198	2.5	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene1798	30.769	78	47	3	365	442	282	352	3.2	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene581	20.213	282	183	9	197	442	128	403	0.023	33.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene1106	25.352	71	52	1	132	202	851	920	0.069	32.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene1818	34.043	47	30	1	325	371	117	162	1.3	27.7
gnl|TC-DB|Q08268|2.A.1.13.19	gene1035	28.571	70	43	2	91	159	245	308	2.2	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene2176	33.333	36	24	0	463	498	177	212	4.7	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene1282	30.303	33	23	0	262	294	135	167	6.5	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene581	22.319	457	291	12	19	433	10	444	3.86e-08	51.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1879	40.000	45	25	2	320	363	35	78	0.13	30.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene627	25.000	104	65	3	328	420	171	272	0.64	28.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene211	24.051	79	47	2	7	85	6	71	1.5	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene127	25.714	35	24	1	49	81	467	501	2.2	26.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1700	23.729	59	45	0	55	113	89	147	4.2	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1798	26.250	80	57	2	102	180	98	176	4.2	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1245	33.333	27	18	0	311	337	5	31	10.0	24.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene581	38.462	52	32	0	131	182	127	178	1.82e-06	46.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene581	25.373	134	96	3	357	488	314	445	5.95e-05	41.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene395	25.333	75	49	1	308	375	28	102	1.8	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2232	28.814	59	39	1	60	115	124	182	2.2	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2337	24.051	79	49	2	372	447	120	190	6.0	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene612	40.000	40	23	1	18	56	142	181	7.5	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene581	25.166	453	272	8	1	391	1	448	1.59e-12	65.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene790	35.593	59	35	1	263	321	222	277	1.1	27.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1655	27.000	100	69	2	297	394	85	182	2.2	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2286	26.804	97	63	2	307	400	105	196	2.4	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene554	25.253	99	65	3	268	365	74	164	3.1	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1798	26.230	183	115	7	19	183	11	191	4.1	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1969	36.000	25	16	0	255	279	190	214	4.7	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene581	27.869	122	67	3	62	163	60	180	0.002	36.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene581	27.338	139	95	4	347	483	314	448	0.052	32.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1798	26.250	80	57	2	96	174	98	176	0.22	30.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1530	31.579	76	36	3	105	168	209	280	1.1	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2214	34.694	49	21	3	73	111	786	833	1.1	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2393	23.864	88	66	1	304	390	25	112	3.4	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene660	31.746	63	36	2	149	207	13	72	4.0	24.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1523	26.667	45	31	1	221	265	29	71	4.0	24.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2140	30.357	56	38	1	326	380	555	610	4.2	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene152	29.787	47	33	0	295	341	142	188	5.9	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1724	42.259	239	138	0	28	266	26	264	7.29e-57	179
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1724	26.606	109	76	2	14	118	145	253	0.18	28.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1899	30.693	101	59	4	15	113	21	112	1.32e-05	40.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1899	37.500	32	20	0	140	171	13	44	5.5	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene707	30.693	101	62	2	6	106	79	171	1.73e-05	41.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene707	27.358	106	69	3	15	119	261	359	0.014	32.7
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1898	34.921	63	30	2	8	70	270	321	0.067	30.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene343	34.884	43	27	1	150	192	13	54	0.42	27.7
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene343	25.610	82	48	3	19	97	15	86	2.4	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1375	39.024	41	25	0	55	95	56	96	2.1	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene574	27.273	55	32	2	137	191	91	137	6.5	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2242	31.111	45	25	1	193	237	211	249	8.7	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1697	50.000	24	12	0	189	212	232	255	9.3	23.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene581	28.319	113	61	1	98	190	69	181	1.52e-05	43.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1798	23.926	163	111	7	55	207	31	190	0.30	29.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1733	30.000	100	65	2	20	114	70	169	1.4	27.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1097	29.412	34	24	0	4	37	268	301	2.5	26.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene17	42.647	68	33	2	113	180	113	174	4.0	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene113	28.986	69	37	2	356	421	277	336	7.9	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene350	52.632	19	9	0	432	450	8	26	8.2	23.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1506	57.143	14	6	0	524	537	216	229	5.8	25.4
