gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1954	27.273	55	40	0	79	133	93	147	7.5	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene529	34.286	35	22	1	393	427	825	858	7.9	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1046	83.333	12	2	0	335	346	485	496	9.3	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene780	35.616	73	40	3	118	186	223	292	9.8	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene316	35.000	60	36	2	18	75	574	632	3.0	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1571	36.111	36	21	1	224	259	317	350	3.7	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1625	36.232	69	37	1	90	158	1176	1237	4.1	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene67	29.474	95	61	1	151	239	164	258	4.3	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1030	36.923	65	22	5	56	111	130	184	4.4	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1396	50.000	22	11	0	512	533	175	196	7.2	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2551	47.059	17	9	0	508	524	298	314	8.6	25.0
