gnl|TC-DB|P36021|2.A.1.13.10	gene1119	33.333	48	24	2	328	371	140	183	2.2	27.3
gnl|TC-DB|P36021|2.A.1.13.10	gene423	66.667	18	6	0	159	176	35	52	5.0	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene1540	28.409	88	60	2	153	237	322	409	5.2	26.2
gnl|TC-DB|P36021|2.A.1.13.10	gene2210	28.571	70	48	1	278	345	27	96	6.5	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene1752	34.524	84	46	4	387	465	318	397	1.3	27.7
gnl|TC-DB|P36032|2.A.1.13.18	gene1116	24.561	171	91	7	160	314	190	338	4.9	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene220	36.066	61	33	2	241	299	133	189	5.3	25.8
gnl|TC-DB|P36032|2.A.1.13.18	gene1455	30.000	40	26	1	85	122	594	633	6.9	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene1184	46.667	15	8	0	79	93	378	392	8.4	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene153	26.882	93	37	2	362	426	87	176	8.9	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene991	37.931	29	18	0	270	298	77	105	9.4	24.6
gnl|TC-DB|P53985|2.A.1.13.1	gene2016	29.333	75	50	3	112	184	132	205	1.4	27.7
gnl|TC-DB|P53985|2.A.1.13.1	gene760	30.909	55	38	0	364	418	241	295	2.4	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene1540	26.543	162	102	8	239	393	255	406	3.6	26.6
gnl|TC-DB|P53985|2.A.1.13.1	gene284	26.761	71	46	2	357	427	469	533	7.1	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene1208	36.842	38	20	1	21	58	266	299	7.4	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene1568	23.529	51	39	0	58	108	60	110	8.3	25.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene1803	25.448	279	170	12	120	374	56	320	0.002	37.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene1541	35.000	40	23	2	86	124	471	508	1.2	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene92	22.857	70	54	0	276	345	696	765	1.9	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene1102	20.946	148	98	3	281	422	245	379	2.4	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1480	30.233	43	29	1	151	192	44	86	2.5	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1163	32.692	52	33	1	430	479	235	286	4.9	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1490	28.125	96	64	2	132	222	124	219	0.15	30.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2016	28.205	78	51	4	111	184	132	208	0.52	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1724	22.517	151	107	5	127	269	80	228	0.56	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1540	29.703	101	68	2	70	167	325	425	0.94	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene757	41.379	29	16	1	442	469	237	265	1.1	27.7
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2263	42.308	26	15	0	159	184	71	96	1.8	26.2
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene683	39.286	28	17	0	83	110	170	197	5.0	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1359	38.462	26	16	0	65	90	574	599	6.0	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1685	23.333	120	85	2	79	196	241	355	8.8	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1672	25.000	68	47	2	101	167	1042	1106	9.2	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2016	24.324	74	55	1	126	198	132	205	0.036	32.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1176	32.000	50	32	1	131	180	384	431	0.42	29.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1663	27.928	111	69	5	31	136	204	308	1.1	28.1
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2238	25.000	76	45	3	109	174	332	405	3.1	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene113	17.757	107	85	1	320	426	193	296	5.5	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1582	24.176	91	59	2	279	367	174	256	0.35	29.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1659	26.316	152	83	6	171	311	9	142	0.44	29.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1622	47.826	23	12	0	206	228	2	24	1.2	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene726	37.097	62	30	3	73	125	76	137	1.5	27.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1121	27.835	97	51	3	343	420	50	146	2.3	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1635	33.333	42	26	1	378	419	1040	1079	3.2	26.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2295	32.143	28	19	0	12	39	682	709	4.2	26.2
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene717	35.294	51	25	2	170	215	5	52	4.9	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2116	43.333	30	17	0	38	67	64	93	5.7	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene371	24.667	150	101	4	348	492	44	186	0.016	33.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene371	30.488	82	55	2	56	136	46	126	0.44	29.3
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene79	26.087	69	43	1	435	495	215	283	1.2	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1377	29.293	99	52	3	81	166	123	216	2.0	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene115	34.286	70	33	3	186	248	159	222	4.8	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene449	60.000	20	8	0	76	95	252	271	6.1	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1068	37.500	24	15	0	417	440	132	155	6.2	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene231	27.273	44	32	0	121	164	453	496	6.3	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1823	31.429	35	24	0	311	345	634	668	7.8	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene654	25.000	112	79	3	30	141	52	158	1.9	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1295	27.273	77	54	1	170	246	251	325	2.2	25.8
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1789	31.148	61	31	2	133	193	340	389	5.2	24.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1406	29.268	41	29	0	78	118	288	328	7.5	24.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2096	28.846	52	36	1	329	379	604	655	0.67	28.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene726	30.208	96	52	4	98	186	76	163	8.0	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene316	20.321	187	141	5	20	202	3	185	0.012	34.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene177	45.455	33	12	1	497	523	19	51	0.52	27.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1351	28.750	80	47	2	86	162	573	645	0.92	28.5
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1297	22.167	203	140	7	30	223	20	213	2.2	27.3
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene702	26.027	73	52	2	381	452	158	229	2.8	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1506	23.853	109	57	3	131	213	424	532	3.4	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene344	28.571	70	40	3	425	492	1	62	3.7	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1154	30.476	105	54	4	279	369	84	183	3.8	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene117	28.571	42	26	1	428	465	514	555	5.0	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2277	34.375	32	20	1	437	467	246	277	7.4	25.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1338	31.818	44	27	1	36	76	5	48	9.0	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1006	20.000	70	56	0	210	279	80	149	9.1	25.0
