gnl|TC-DB|P36032|2.A.1.13.18	gene2574	33.333	42	25	1	288	326	47	88	0.36	29.3
gnl|TC-DB|P36032|2.A.1.13.18	gene1648	30.159	63	41	1	182	244	203	262	1.1	27.7
gnl|TC-DB|P36032|2.A.1.13.18	gene344	33.962	53	26	2	142	185	502	554	1.3	27.7
gnl|TC-DB|P36032|2.A.1.13.18	gene2072	40.625	32	19	0	295	326	380	411	2.3	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene120	34.848	66	35	2	61	125	82	140	2.6	26.6
gnl|TC-DB|P36032|2.A.1.13.18	gene1041	25.385	130	84	6	176	302	2	121	5.0	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene937	30.357	56	38	1	138	193	47	101	6.1	24.6
gnl|TC-DB|P36032|2.A.1.13.18	gene1363	26.667	60	38	1	252	311	28	81	7.0	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene1288	40.000	30	18	0	87	116	43	72	7.6	24.6
gnl|TC-DB|P36032|2.A.1.13.18	gene1787	55.556	18	8	0	301	318	116	133	8.0	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene298	33.824	68	38	2	113	180	16	76	8.8	24.3
gnl|TC-DB|P53985|2.A.1.13.1	gene399	21.978	91	70	1	47	137	42	131	0.44	29.3
gnl|TC-DB|P53985|2.A.1.13.1	gene2376	26.374	91	64	3	44	133	40	128	5.8	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene576	28.723	94	60	4	60	151	309	397	6.3	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene1259	39.286	28	17	0	171	198	184	211	6.3	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene874	25.000	40	24	1	290	329	47	80	6.3	25.0
gnl|TC-DB|P53985|2.A.1.13.1	gene1503	33.333	36	24	0	372	407	200	235	7.4	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene106	24.609	256	132	15	73	283	70	309	8.5	25.0
gnl|TC-DB|P53985|2.A.1.13.1	gene410	38.462	26	15	1	417	442	6	30	9.8	24.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene2582	29.070	86	48	4	220	294	26	109	0.092	31.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene1512	27.434	113	78	3	131	241	39	149	0.14	30.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene1434	26.154	130	82	7	253	377	197	317	0.39	29.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene1211	26.042	96	69	2	131	225	48	142	0.49	28.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1619	28.571	147	74	9	132	261	307	439	0.94	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene2457	40.741	27	16	0	42	68	498	524	1.6	27.3
gnl|TC-DB|Q08268|2.A.1.13.19	gene1809	19.672	183	134	5	117	292	23	199	3.5	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene300	24.638	69	36	1	448	500	252	320	5.4	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene1173	29.545	88	58	3	167	252	276	361	6.0	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene942	25.410	122	80	3	140	254	68	185	6.6	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene1547	35.484	31	20	0	343	373	170	200	7.9	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2072	23.023	430	271	16	5	415	16	404	0.013	33.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1098	33.333	45	26	1	297	337	495	539	0.61	28.9
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene127	28.125	64	41	1	372	435	356	414	0.84	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1945	21.790	257	155	9	173	425	164	378	0.90	28.1
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene942	27.160	81	55	2	262	339	36	115	2.7	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1362	21.583	139	101	2	279	417	46	176	4.1	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2582	19.802	101	74	4	9	105	104	201	5.3	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1512	27.059	85	58	2	410	492	267	349	0.016	33.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1619	23.846	130	94	4	62	189	43	169	0.14	30.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene715	36.957	46	29	0	395	440	194	239	0.16	30.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene773	30.000	70	48	1	414	483	115	183	0.23	30.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene399	27.778	108	66	3	238	344	285	381	0.53	28.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2072	21.978	182	129	4	310	484	237	412	0.64	28.5
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2072	21.586	227	163	8	14	235	15	231	2.6	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1809	25.203	123	86	5	70	189	46	165	1.2	27.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1809	28.090	89	55	4	401	483	95	180	2.8	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene576	27.869	61	32	2	436	484	120	180	1.6	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene300	28.986	69	48	1	366	434	225	292	1.8	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2420	38.636	44	18	1	78	112	337	380	2.1	26.9
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1348	31.818	66	41	2	382	446	296	358	3.9	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene719	22.124	113	78	3	59	169	175	279	5.2	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene807	25.926	54	35	2	40	92	252	301	5.3	25.8
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1824	30.645	62	39	2	70	130	26	84	5.5	24.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1363	26.946	167	112	6	63	223	46	208	6.0	25.4
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1945	30.233	86	55	2	54	139	34	114	7.5	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2582	22.124	113	78	3	23	129	97	205	7.9	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2323	27.200	125	81	4	17	136	13	132	8.2	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene335	52.381	21	10	0	200	220	285	305	8.6	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1246	37.500	40	24	1	18	56	146	185	9.8	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2527	25.758	330	197	14	14	313	9	320	6.10e-07	47.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2072	21.078	408	273	11	14	390	30	419	2.91e-04	38.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2465	29.630	135	85	6	40	169	31	160	3.25e-04	38.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene335	29.825	57	40	0	24	80	104	160	0.023	32.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2340	24.699	166	118	4	6	169	10	170	0.029	32.7
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene106	23.881	134	100	2	73	205	72	204	0.036	32.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene584	21.875	192	132	6	28	211	18	199	0.068	31.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene127	30.000	90	62	1	301	389	318	407	0.093	30.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1458	29.545	44	31	0	113	156	310	353	0.15	30.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2376	25.397	63	47	0	46	108	48	110	0.32	29.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2158	22.000	100	73	1	308	407	354	448	0.33	29.3
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1772	39.394	33	18	1	219	251	679	709	0.67	28.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2574	33.333	42	26	1	343	384	347	386	0.77	28.1
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2493	40.909	44	24	2	38	80	118	160	1.5	26.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1363	29.139	151	89	6	46	180	45	193	3.7	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1362	21.782	202	133	8	224	417	35	219	4.4	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1211	30.303	66	44	1	62	125	317	382	6.3	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2301	28.125	96	51	5	327	422	45	122	8.3	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1619	26.733	101	72	2	53	152	53	152	9.5	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1619	25.490	51	38	0	315	365	114	164	9.8	24.6
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2281	28.846	52	36	1	327	377	368	419	9.6	24.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1363	25.339	221	142	7	35	249	41	244	3.62e-04	38.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene576	31.452	124	72	6	59	171	311	432	0.001	37.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2072	27.660	94	64	2	385	475	321	413	0.038	32.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2064	30.508	59	39	2	92	149	88	145	0.14	30.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene127	29.310	58	40	1	111	167	115	172	0.22	30.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene127	28.125	64	41	1	433	496	361	419	0.78	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene808	38.095	42	23	1	227	265	314	355	0.37	29.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1650	33.333	60	32	2	441	500	149	200	0.60	28.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2340	25.472	106	64	3	48	149	306	400	0.63	28.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2340	33.333	63	27	3	396	457	120	168	8.5	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1362	35.714	42	27	0	412	453	327	368	0.82	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1362	24.828	145	104	3	63	206	67	207	2.6	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1619	25.275	91	67	1	46	136	47	136	1.3	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1211	28.125	64	43	1	418	478	129	192	1.3	27.7
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1001	31.250	48	30	1	244	288	46	93	2.0	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1458	28.571	56	38	1	95	150	92	145	2.5	26.9
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2225	27.536	69	48	1	345	413	50	116	2.5	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1203	28.814	59	23	2	16	55	307	365	3.0	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1139	33.333	39	26	0	197	235	7	45	3.0	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1658	24.359	78	52	3	78	149	306	382	3.3	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2582	33.333	36	24	0	5	40	106	141	3.8	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1602	22.642	106	68	3	89	182	316	419	5.0	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1525	33.333	45	29	1	258	301	177	221	9.5	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2066	26.744	172	99	6	18	171	19	181	0.001	35.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1568	26.923	52	38	0	55	106	47	98	0.009	33.1
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene590	28.244	131	75	6	19	141	12	131	0.65	27.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1943	32.759	58	33	2	142	193	150	207	1.1	26.6
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1791	30.667	75	50	2	107	179	65	139	2.7	25.4
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene583	27.660	94	52	4	19	109	135	215	3.7	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene26	37.097	62	33	3	150	205	118	179	6.6	24.3
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1613	32.203	59	35	1	103	156	29	87	8.6	23.5
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2216	42.308	26	15	0	163	188	309	334	8.8	23.9
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene2290	33.333	36	21	1	120	152	77	112	9.7	23.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene584	27.500	160	100	7	50	200	15	167	5.48e-04	38.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2340	29.787	47	33	0	59	105	35	81	0.030	32.7
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2064	28.205	117	72	5	58	168	28	138	0.039	32.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1437	22.892	83	42	1	58	140	32	92	0.23	30.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1437	37.037	54	30	1	343	396	110	159	7.7	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2010	34.694	49	31	1	339	386	32	80	0.41	28.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1458	28.571	63	38	1	119	174	284	346	0.44	29.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1320	22.222	90	69	1	58	147	28	116	0.95	28.1
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1619	22.430	107	82	1	25	131	1	106	1.8	26.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene597	36.170	47	20	1	144	190	98	134	2.0	26.9
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2574	25.397	63	47	0	64	126	31	93	3.7	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2527	24.171	211	138	8	65	267	31	227	4.3	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1027	27.027	37	22	2	49	81	176	211	4.6	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1211	21.583	139	103	4	26	162	4	138	5.1	25.8
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene399	39.286	28	17	0	98	125	74	101	6.4	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1363	25.532	188	112	8	63	235	43	217	7.2	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1252	22.963	135	92	4	113	244	244	369	9.0	25.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1034	22.059	68	46	1	58	118	36	103	9.7	24.6
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1082	50.000	26	13	0	122	147	22	47	9.8	24.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene555	28.378	74	46	1	268	341	26	92	1.1	28.1
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1653	41.176	34	18	1	236	269	213	244	2.3	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1815	32.609	46	28	1	456	498	96	141	2.9	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2561	28.571	70	35	3	338	405	388	444	7.8	25.4
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1034	41.026	39	21	1	423	461	429	465	8.8	25.0
