gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene3229	27.660	47	34	0	96	142	293	339	7.1	25.4
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1228	32.000	75	40	3	154	219	269	341	9.1	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1367	26.506	83	46	3	305	383	90	161	1.3	27.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1363	28.431	102	67	4	379	479	180	276	1.6	27.7
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3251	41.176	34	18	1	236	269	213	244	2.8	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2278	41.176	34	18	1	236	269	213	244	3.1	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene3269	38.462	39	22	1	358	396	242	278	3.3	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene775	27.907	86	56	2	368	451	412	493	3.6	26.6
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2623	47.826	23	12	0	228	250	281	303	4.6	26.2
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1239	40.541	37	19	1	17	53	294	327	7.7	25.4
