gnl|TC-DB|P36032|2.A.1.13.18	gene2349	30.233	43	28	1	74	114	253	295	3.2	26.2
gnl|TC-DB|P36032|2.A.1.13.18	gene1693	42.105	38	18	1	112	149	76	109	4.9	25.0
gnl|TC-DB|P36032|2.A.1.13.18	gene1124	45.455	22	12	0	235	256	40	61	6.1	25.4
gnl|TC-DB|P36032|2.A.1.13.18	gene1003	35.714	28	17	1	321	347	166	193	6.6	25.4
gnl|TC-DB|P53985|2.A.1.13.1	gene1310	31.532	111	68	3	62	164	41	151	0.003	36.2
gnl|TC-DB|P53985|2.A.1.13.1	gene1482	28.261	46	31	1	424	469	117	160	1.3	26.9
gnl|TC-DB|P53985|2.A.1.13.1	gene669	31.250	48	30	1	172	219	75	119	8.9	24.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1620	22.727	132	84	4	244	361	100	227	0.29	30.0
gnl|TC-DB|Q08268|2.A.1.13.19	gene1106	27.642	123	67	4	305	427	2356	2456	0.45	29.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1838	41.176	34	20	0	209	242	56	89	0.80	28.1
gnl|TC-DB|Q08268|2.A.1.13.19	gene1310	23.907	389	221	18	120	481	26	366	2.3	26.9
gnl|TC-DB|Q08268|2.A.1.13.19	gene1206	48.000	25	13	0	47	71	108	132	2.4	26.2
gnl|TC-DB|Q08268|2.A.1.13.19	gene1787	20.652	92	73	0	211	302	154	245	2.9	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene1727	28.767	73	47	2	301	372	320	388	3.0	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene625	35.714	28	18	0	349	376	70	97	3.5	26.6
gnl|TC-DB|Q08268|2.A.1.13.19	gene371	29.032	62	40	2	124	181	323	384	4.8	25.8
gnl|TC-DB|Q08268|2.A.1.13.19	gene390	26.562	64	42	1	232	290	149	212	6.0	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene347	36.000	25	16	0	258	282	3	27	6.7	25.4
gnl|TC-DB|Q08268|2.A.1.13.19	gene636	28.889	45	32	0	108	152	58	102	7.7	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene321	27.273	55	39	1	375	429	395	448	0.80	28.5
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1716	40.476	42	20	2	388	424	7	48	3.4	26.6
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1862	29.851	67	40	2	112	171	22	88	4.5	25.8
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene726	56.250	16	7	0	9	24	13	28	4.9	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene743	38.596	57	30	2	393	449	127	178	6.2	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene1762	57.143	21	8	1	456	476	261	280	7.2	25.4
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene2269	27.059	85	51	4	147	220	111	195	8.3	25.0
gnl|TC-DB|Q6ZSM3|2.A.1.13.14	gene218	29.231	65	40	2	377	438	125	186	9.6	24.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1310	22.667	150	110	4	356	503	245	390	0.047	32.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene403	30.263	76	45	4	409	482	751	820	1.6	27.7
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene487	24.286	70	40	3	354	412	167	234	1.9	27.3
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene231	27.027	74	44	3	5	75	97	163	3.1	26.6
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene2455	52.381	21	10	0	150	170	162	182	4.0	26.2
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1959	39.474	38	23	0	227	264	64	101	5.5	25.0
gnl|TC-DB|Q7RTX9|2.A.1.13.12	gene1459	35.897	39	23	1	228	264	343	381	7.5	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1310	24.299	321	219	11	87	393	76	386	1.04e-05	43.5
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene523	35.714	42	26	1	354	394	193	234	0.51	28.9
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene1414	35.443	79	41	3	278	356	93	161	4.4	25.8
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2411	28.571	98	58	3	149	234	420	517	6.7	25.4
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene871	28.571	91	54	2	54	133	141	231	6.8	25.0
gnl|TC-DB|Q7RTY0|2.A.1.13.17	gene2033	32.812	64	41	1	332	395	287	348	8.8	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1310	25.806	124	85	4	85	205	75	194	0.003	36.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1390	41.667	36	21	0	34	69	23	58	0.25	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene844	42.553	47	21	1	163	209	22	62	0.89	28.5
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene844	28.261	46	30	1	465	507	335	380	8.4	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene340	31.343	67	38	3	386	451	95	154	0.97	28.1
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene2329	34.884	43	26	1	399	439	13	55	2.5	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1103	27.778	54	38	1	186	239	446	498	2.9	26.6
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1006	58.824	17	7	0	134	150	695	711	4.9	26.2
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene423	30.769	52	35	1	78	129	423	473	5.7	25.8
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene473	27.119	59	42	1	256	314	541	598	7.8	25.4
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene1337	32.609	46	28	1	195	240	74	116	9.3	25.0
gnl|TC-DB|Q7RTY1|2.A.1.13.16	gene814	26.087	69	40	2	343	400	157	225	9.9	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene1243	36.667	60	37	1	59	118	275	333	4.4	25.0
gnl|TC-DB|Q8EH96|2.A.102.4.13	gene78	27.143	70	46	3	79	148	213	277	7.1	24.3
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1310	22.251	391	250	10	64	432	28	386	0.006	35.0
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene274	54.167	24	11	0	279	302	57	80	0.68	28.5
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene2171	38.462	52	29	2	113	163	129	178	2.4	26.2
gnl|TC-DB|Q8NCK7|2.A.1.13.13	gene1644	34.211	38	25	0	22	59	545	582	8.3	25.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1101	22.838	451	278	17	42	469	58	461	8.84e-07	47.8
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene366	21.331	511	344	18	64	543	3	486	5.39e-05	42.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene2297	29.252	147	97	5	41	185	135	276	0.26	30.0
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene1406	23.729	59	45	0	105	163	5	63	1.9	26.9
gnl|TC-DB|Q8NS49|2.A.21.7.3	gene301	55.556	18	8	0	504	521	72	89	9.7	25.0
